time,enemyId,aiType,action,activeGlitch,health,distToPlayer,canSeePlayer,playerHealth,damageDealt,topUtilityScore,secondScore,seed
34.12,Utility Enemy 8,Utility,PatrolAction,None,1.00,64.2,0,0.57,0,0.120,0.000,83220968
34.12,Utility Enemy 15,Utility,PatrolAction,None,1.00,56.8,0,0.57,0,0.120,0.000,83220968
34.12,Utility Enemy 3,Utility,PatrolAction,None,1.00,36.0,0,0.57,0,0.120,0.000,83220968
35.12,Player,Player,-,None,0.57,,0,0.57,,,,83220968
35.12,FSM Enemy 12,FSM,PatrolState,None,1.00,38.6,0,0.57,16,,,83220968
35.12,FSM Enemy 7,FSM,PatrolState,None,1.00,32.8,0,0.57,0,,,83220968
35.12,FSM Enemy 15,FSM,PatrolState,None,1.00,32.1,0,0.57,0,,,83220968
35.12,FSM Enemy 9,FSM,PatrolState,None,1.00,24.6,0,0.57,24,,,83220968
35.12,FSM Enemy 2,FSM,PatrolState,None,1.00,54.6,0,0.57,0,,,83220968
35.12,FSM Enemy 10,FSM,PatrolState,None,1.00,36.3,0,0.57,0,,,83220968
35.12,FSM Enemy 11,FSM,PatrolState,None,1.00,35.1,0,0.57,0,,,83220968
35.12,FSM Enemy 13,FSM,PatrolState,None,1.00,41.5,0,0.57,0,,,83220968
35.12,FSM Enemy 8,FSM,PatrolState,None,1.00,31.3,0,0.57,0,,,83220968
35.12,FSM Enemy 1,FSM,PatrolState,None,1.00,73.9,0,0.57,0,,,83220968
35.12,FSM Enemy 14,FSM,PatrolState,None,1.00,42.8,0,0.57,0,,,83220968
35.12,FSM Enemy 3,FSM,PatrolState,None,1.00,48.4,0,0.57,0,,,83220968
35.12,FSM Enemy 6,FSM,AttackState,None,1.00,6.2,1,0.57,0,,,83220968
35.12,FSM Enemy 5,FSM,PatrolState,None,1.00,52.0,0,0.57,0,,,83220968
35.12,FSM Enemy 4,FSM,PatrolState,None,1.00,22.0,0,0.57,0,,,83220968
35.12,Utility Enemy 7,Utility,PatrolAction,None,1.00,38.6,0,0.57,16,0.120,0.000,83220968
35.12,Utility Enemy 2,Utility,PatrolAction,None,1.00,39.2,0,0.57,0,0.120,0.000,83220968
35.12,Utility Enemy 6,Utility,PatrolAction,None,1.00,27.7,0,0.57,0,0.120,0.000,83220968
35.12,Utility Enemy 11,Utility,PatrolAction,None,1.00,44.7,0,0.57,0,0.120,0.000,83220968
35.12,Utility Enemy 9,Utility,PatrolAction,None,1.00,28.9,0,0.57,0,0.120,0.000,83220968
35.12,Utility Enemy 10,Utility,Dead,None,0.00,2.4,1,0.57,8,0.850,0.300,83220968
35.12,Utility Enemy 1,Utility,PatrolAction,None,1.00,52.6,0,0.57,0,0.120,0.000,83220968
35.12,Utility Enemy 14,Utility,PatrolAction,None,1.00,33.7,0,0.57,0,0.120,0.000,83220968
35.12,Utility Enemy 12,Utility,Dead,None,0.00,14.7,0,0.57,0,0.556,0.510,83220968
35.12,Utility Enemy 5,Utility,PatrolAction,None,1.00,50.5,0,0.57,0,0.120,0.000,83220968
35.12,Utility Enemy 4,Utility,PatrolAction,None,1.00,30.5,0,0.57,0,0.120,0.000,83220968
35.12,Utility Enemy 13,Utility,PatrolAction,None,1.00,30.5,0,0.57,0,0.120,0.000,83220968
35.12,Utility Enemy 8,Utility,PatrolAction,None,1.00,65.1,0,0.57,0,0.120,0.000,83220968
35.12,Utility Enemy 15,Utility,PatrolAction,None,1.00,55.1,0,0.57,0,0.120,0.000,83220968
35.12,Utility Enemy 3,Utility,PatrolAction,None,1.00,33.1,0,0.57,0,0.120,0.000,83220968
36.13,Player,Player,-,PlayerDuplicate,0.57,,0,0.57,,,,83220968
36.13,FSM Enemy 12,FSM,AttackState,PlayerDuplicate,1.00,39.5,0,0.57,16,,,83220968
36.13,FSM Enemy 7,FSM,AttackState,PlayerDuplicate,1.00,30.2,0,0.57,0,,,83220968
36.13,FSM Enemy 15,FSM,AttackState,PlayerDuplicate,1.00,30.2,0,0.57,0,,,83220968
36.13,FSM Enemy 9,FSM,AttackState,PlayerDuplicate,1.00,22.2,0,0.57,24,,,83220968
36.13,FSM Enemy 2,FSM,AttackState,PlayerDuplicate,1.00,56.8,0,0.57,0,,,83220968
36.13,FSM Enemy 10,FSM,AttackState,PlayerDuplicate,1.00,37.0,0,0.57,0,,,83220968
36.13,FSM Enemy 11,FSM,AttackState,PlayerDuplicate,1.00,33.0,0,0.57,0,,,83220968
36.13,FSM Enemy 13,FSM,AttackState,PlayerDuplicate,1.00,39.7,0,0.57,0,,,83220968
36.13,FSM Enemy 8,FSM,AttackState,PlayerDuplicate,1.00,29.9,0,0.57,0,,,83220968
36.13,FSM Enemy 1,FSM,AttackState,PlayerDuplicate,1.00,73.0,0,0.57,0,,,83220968
36.13,FSM Enemy 14,FSM,AttackState,PlayerDuplicate,1.00,44.8,0,0.57,0,,,83220968
36.13,FSM Enemy 3,FSM,AttackState,PlayerDuplicate,1.00,48.9,0,0.57,0,,,83220968
36.13,FSM Enemy 6,FSM,AttackState,PlayerDuplicate,1.00,6.2,1,0.57,0,,,83220968
36.13,FSM Enemy 5,FSM,AttackState,PlayerDuplicate,1.00,50.7,0,0.57,0,,,83220968
36.13,FSM Enemy 4,FSM,AttackState,PlayerDuplicate,1.00,23.0,0,0.57,0,,,83220968
36.13,Utility Enemy 7,Utility,PatrolAction,PlayerDuplicate,1.00,43.4,0,0.57,16,0.120,0.000,83220968
36.13,Utility Enemy 2,Utility,PatrolAction,PlayerDuplicate,1.00,35.1,0,0.57,0,0.120,0.000,83220968
36.13,Utility Enemy 6,Utility,PatrolAction,PlayerDuplicate,0.90,21.7,0,0.57,0,0.120,0.000,83220968
36.13,Utility Enemy 11,Utility,PatrolAction,PlayerDuplicate,1.00,44.5,0,0.57,0,0.120,0.000,83220968
36.13,Utility Enemy 9,Utility,PatrolAction,PlayerDuplicate,1.00,25.8,0,0.57,0,0.120,0.000,83220968
36.13,Utility Enemy 10,Utility,Dead,PlayerDuplicate,0.00,3.2,0,0.57,8,0.850,0.300,83220968
36.13,Utility Enemy 1,Utility,PatrolAction,PlayerDuplicate,1.00,48.2,0,0.57,0,0.120,0.000,83220968
36.13,Utility Enemy 14,Utility,PatrolAction,PlayerDuplicate,1.00,38.6,0,0.57,0,0.120,0.000,83220968
36.13,Utility Enemy 12,Utility,Dead,PlayerDuplicate,0.00,17.5,0,0.57,0,0.556,0.510,83220968
36.13,Utility Enemy 5,Utility,PatrolAction,PlayerDuplicate,1.00,50.5,0,0.57,0,0.120,0.000,83220968
36.13,Utility Enemy 4,Utility,PatrolAction,PlayerDuplicate,1.00,31.4,0,0.57,0,0.120,0.000,83220968
36.13,Utility Enemy 13,Utility,PatrolAction,PlayerDuplicate,1.00,30.2,0,0.57,0,0.120,0.000,83220968
36.13,Utility Enemy 8,Utility,PatrolAction,PlayerDuplicate,1.00,67.0,0,0.57,0,0.120,0.000,83220968
36.13,Utility Enemy 15,Utility,PatrolAction,PlayerDuplicate,1.00,57.3,0,0.57,0,0.120,0.000,83220968
36.13,Utility Enemy 3,Utility,PatrolAction,PlayerDuplicate,1.00,31.5,0,0.57,0,0.120,0.000,83220968
37.13,Player,Player,-,PlayerDuplicate,0.36,,0,0.36,,,,83220968
37.13,FSM Enemy 12,FSM,AttackState,PlayerDuplicate,1.00,40.7,0,0.36,16,,,83220968
37.13,FSM Enemy 7,FSM,AttackState,PlayerDuplicate,1.00,28.1,0,0.36,0,,,83220968
37.13,FSM Enemy 15,FSM,AttackState,PlayerDuplicate,1.00,28.3,0,0.36,0,,,83220968
37.13,FSM Enemy 9,FSM,AttackState,PlayerDuplicate,1.00,21.5,0,0.36,32,,,83220968
37.13,FSM Enemy 2,FSM,AttackState,PlayerDuplicate,1.00,57.4,0,0.36,0,,,83220968
37.13,FSM Enemy 10,FSM,AttackState,PlayerDuplicate,1.00,36.9,0,0.36,0,,,83220968
37.13,FSM Enemy 11,FSM,AttackState,PlayerDuplicate,1.00,30.9,0,0.36,0,,,83220968
37.13,FSM Enemy 13,FSM,AttackState,PlayerDuplicate,1.00,37.7,0,0.36,0,,,83220968
37.13,FSM Enemy 8,FSM,AttackState,PlayerDuplicate,1.00,28.6,0,0.36,0,,,83220968
37.13,FSM Enemy 1,FSM,AttackState,PlayerDuplicate,1.00,71.5,0,0.36,0,,,83220968
37.13,FSM Enemy 14,FSM,AttackState,PlayerDuplicate,1.00,45.5,0,0.36,0,,,83220968
37.13,FSM Enemy 3,FSM,AttackState,PlayerDuplicate,1.00,48.3,0,0.36,0,,,83220968
37.13,FSM Enemy 6,FSM,AttackState,PlayerDuplicate,1.00,7.3,1,0.36,8,,,83220968
37.13,FSM Enemy 5,FSM,AttackState,PlayerDuplicate,1.00,48.9,0,0.36,0,,,83220968
37.13,FSM Enemy 4,FSM,AttackState,PlayerDuplicate,1.00,24.2,0,0.36,16,,,83220968
37.13,Utility Enemy 7,Utility,PatrolAction,PlayerDuplicate,1.00,44.5,0,0.36,16,0.120,0.000,83220968
37.13,Utility Enemy 2,Utility,PatrolAction,PlayerDuplicate,1.00,33.1,0,0.36,0,0.120,0.000,83220968
37.13,Utility Enemy 6,Utility,PatrolAction,PlayerDuplicate,0.90,18.8,1,0.36,0,0.120,0.000,83220968
37.13,Utility Enemy 11,Utility,PatrolAction,PlayerDuplicate,1.00,41.1,0,0.36,0,0.120,0.000,83220968
37.13,Utility Enemy 9,Utility,PatrolAction,PlayerDuplicate,1.00,22.6,0,0.36,0,0.120,0.000,83220968
37.13,Utility Enemy 10,Utility,Dead,PlayerDuplicate,0.00,5.0,0,0.36,8,0.850,0.300,83220968
37.13,Utility Enemy 1,Utility,PatrolAction,PlayerDuplicate,1.00,49.7,0,0.36,0,0.120,0.000,83220968
37.13,Utility Enemy 14,Utility,PatrolAction,PlayerDuplicate,0.90,43.0,0,0.36,0,0.120,0.000,83220968
37.13,Utility Enemy 12,Utility,Dead,PlayerDuplicate,0.00,19.6,0,0.36,0,0.556,0.510,83220968
37.13,Utility Enemy 5,Utility,PatrolAction,PlayerDuplicate,1.00,51.4,0,0.36,0,0.120,0.000,83220968
37.13,Utility Enemy 4,Utility,PatrolAction,PlayerDuplicate,1.00,34.4,0,0.36,0,0.120,0.000,83220968
37.13,Utility Enemy 13,Utility,PatrolAction,PlayerDuplicate,1.00,29.2,0,0.36,0,0.120,0.000,83220968
37.13,Utility Enemy 8,Utility,PatrolAction,PlayerDuplicate,1.00,68.6,0,0.36,0,0.120,0.000,83220968
37.13,Utility Enemy 15,Utility,PatrolAction,PlayerDuplicate,1.00,59.8,0,0.36,0,0.120,0.000,83220968
37.13,Utility Enemy 3,Utility,PatrolAction,PlayerDuplicate,1.00,30.1,0,0.36,0,0.120,0.000,83220968
38.14,Player,Player,-,PlayerDuplicate,0.36,,0,0.36,,,,83220968
38.14,FSM Enemy 12,FSM,AttackState,PlayerDuplicate,1.00,40.2,0,0.36,16,,,83220968
38.14,FSM Enemy 7,FSM,AttackState,PlayerDuplicate,1.00,25.9,0,0.36,0,,,83220968
38.14,FSM Enemy 15,FSM,AttackState,PlayerDuplicate,1.00,25.1,0,0.36,0,,,83220968
38.14,FSM Enemy 9,FSM,AttackState,PlayerDuplicate,1.00,18.4,0,0.36,32,,,83220968
38.14,FSM Enemy 2,FSM,AttackState,PlayerDuplicate,1.00,56.0,0,0.36,0,,,83220968
38.14,FSM Enemy 10,FSM,AttackState,PlayerDuplicate,1.00,34.4,0,0.36,0,,,83220968
38.14,FSM Enemy 11,FSM,AttackState,PlayerDuplicate,1.00,28.4,0,0.36,0,,,83220968
38.14,FSM Enemy 13,FSM,AttackState,PlayerDuplicate,1.00,34.7,0,0.36,0,,,83220968
38.14,FSM Enemy 8,FSM,AttackState,PlayerDuplicate,1.00,25.1,0,0.36,0,,,83220968
38.14,FSM Enemy 1,FSM,AttackState,PlayerDuplicate,1.00,68.0,0,0.36,0,,,83220968
38.14,FSM Enemy 14,FSM,AttackState,PlayerDuplicate,1.00,44.2,0,0.36,0,,,83220968
38.14,FSM Enemy 3,FSM,AttackState,PlayerDuplicate,1.00,45.3,0,0.36,0,,,83220968
38.14,FSM Enemy 6,FSM,AttackState,PlayerDuplicate,1.00,10.6,1,0.36,8,,,83220968
38.14,FSM Enemy 5,FSM,AttackState,PlayerDuplicate,1.00,45.5,0,0.36,0,,,83220968
38.14,FSM Enemy 4,FSM,AttackState,PlayerDuplicate,1.00,24.0,0,0.36,16,,,83220968
38.14,Utility Enemy 7,Utility,PatrolAction,PlayerDuplicate,1.00,42.2,0,0.36,16,0.120,0.000,83220968
38.14,Utility Enemy 2,Utility,PatrolAction,PlayerDuplicate,1.00,32.6,0,0.36,0,0.120,0.000,83220968
38.14,Utility Enemy 6,Utility,SpreadFireAction,PlayerDuplicate,0.90,14.8,1,0.36,0,0.180,0.165,83220968
38.14,Utility Enemy 11,Utility,PatrolAction,PlayerDuplicate,1.00,39.2,0,0.36,0,0.120,0.000,83220968
38.14,Utility Enemy 9,Utility,PatrolAction,PlayerDuplicate,1.00,26.2,0,0.36,0,0.120,0.000,83220968
38.14,Utility Enemy 10,Utility,Dead,PlayerDuplicate,0.00,6.6,0,0.36,8,0.850,0.300,83220968
38.14,Utility Enemy 1,Utility,PatrolAction,PlayerDuplicate,1.00,50.1,0,0.36,0,0.120,0.000,83220968
38.14,Utility Enemy 14,Utility,PatrolAction,PlayerDuplicate,0.90,45.2,0,0.36,0,0.120,0.000,83220968
38.14,Utility Enemy 12,Utility,Dead,PlayerDuplicate,0.00,22.6,0,0.36,0,0.556,0.510,83220968
38.14,Utility Enemy 5,Utility,PatrolAction,PlayerDuplicate,1.00,50.0,0,0.36,0,0.120,0.000,83220968
38.14,Utility Enemy 4,Utility,PatrolAction,PlayerDuplicate,1.00,33.9,0,0.36,0,0.120,0.000,83220968
38.14,Utility Enemy 13,Utility,PatrolAction,PlayerDuplicate,1.00,27.0,0,0.36,0,0.120,0.000,83220968
38.14,Utility Enemy 8,Utility,PatrolAction,PlayerDuplicate,1.00,65.8,0,0.36,0,0.120,0.000,83220968
38.14,Utility Enemy 15,Utility,PatrolAction,PlayerDuplicate,1.00,53.6,0,0.36,0,0.120,0.000,83220968
38.14,Utility Enemy 3,Utility,PatrolAction,PlayerDuplicate,1.00,26.4,0,0.36,0,0.120,0.000,83220968
39.14,Player,Player,-,PlayerDuplicate,0.31,,0,0.31,,,,83220968
39.14,FSM Enemy 12,FSM,AttackState,PlayerDuplicate,1.00,42.4,0,0.31,16,,,83220968
39.14,FSM Enemy 7,FSM,AttackState,PlayerDuplicate,1.00,22.1,0,0.31,0,,,83220968
39.14,FSM Enemy 15,FSM,AttackState,PlayerDuplicate,1.00,21.3,0,0.31,0,,,83220968
39.14,FSM Enemy 9,FSM,AttackState,PlayerDuplicate,1.00,17.4,0,0.31,32,,,83220968
39.14,FSM Enemy 2,FSM,AttackState,PlayerDuplicate,1.00,57.2,0,0.31,0,,,83220968
39.14,FSM Enemy 10,FSM,AttackState,PlayerDuplicate,1.00,34.4,0,0.31,0,,,83220968
39.14,FSM Enemy 11,FSM,AttackState,PlayerDuplicate,1.00,24.5,0,0.31,0,,,83220968
39.14,FSM Enemy 13,FSM,AttackState,PlayerDuplicate,1.00,30.8,0,0.31,0,,,83220968
39.14,FSM Enemy 8,FSM,AttackState,PlayerDuplicate,1.00,22.6,0,0.31,0,,,83220968
39.14,FSM Enemy 1,FSM,AttackState,PlayerDuplicate,1.00,64.8,0,0.31,0,,,83220968
39.14,FSM Enemy 14,FSM,AttackState,PlayerDuplicate,1.00,45.5,0,0.31,0,,,83220968
39.14,FSM Enemy 3,FSM,AttackState,PlayerDuplicate,1.00,44.2,0,0.31,0,,,83220968
39.14,FSM Enemy 6,FSM,AttackState,PlayerDuplicate,1.00,13.7,1,0.31,8,,,83220968
39.14,FSM Enemy 5,FSM,AttackState,PlayerDuplicate,1.00,41.9,0,0.31,0,,,83220968
39.14,FSM Enemy 4,FSM,AttackState,PlayerDuplicate,1.00,26.6,0,0.31,16,,,83220968
39.14,Utility Enemy 7,Utility,PatrolAction,PlayerDuplicate,1.00,39.9,0,0.31,16,0.120,0.000,83220968
39.14,Utility Enemy 2,Utility,PatrolAction,PlayerDuplicate,1.00,33.4,0,0.31,0,0.120,0.000,83220968
39.14,Utility Enemy 6,Utility,AttackAction,PlayerDuplicate,0.90,10.8,1,0.31,8,0.376,0.135,83220968
39.14,Utility Enemy 11,Utility,PatrolAction,PlayerDuplicate,1.00,38.5,0,0.31,0,0.120,0.000,83220968
39.14,Utility Enemy 9,Utility,PatrolAction,PlayerDuplicate,1.00,25.1,0,0.31,0,0.120,0.000,83220968
39.14,Utility Enemy 10,Utility,Dead,PlayerDuplicate,0.00,10.6,0,0.31,8,0.850,0.300,83220968
39.14,Utility Enemy 1,Utility,PatrolAction,PlayerDuplicate,1.00,46.5,0,0.31,0,0.120,0.000,83220968
39.14,Utility Enemy 14,Utility,PatrolAction,PlayerDuplicate,0.80,49.9,0,0.31,0,0.120,0.000,83220968
39.14,Utility Enemy 12,Utility,Dead,PlayerDuplicate,0.00,26.4,0,0.31,0,0.556,0.510,83220968
39.14,Utility Enemy 5,Utility,PatrolAction,PlayerDuplicate,1.00,48.8,0,0.31,0,0.120,0.000,83220968
39.14,Utility Enemy 4,Utility,PatrolAction,PlayerDuplicate,1.00,34.7,0,0.31,0,0.120,0.000,83220968
39.14,Utility Enemy 13,Utility,PatrolAction,PlayerDuplicate,1.00,25.9,0,0.31,0,0.120,0.000,83220968
39.14,Utility Enemy 8,Utility,PatrolAction,PlayerDuplicate,1.00,64.9,0,0.31,0,0.120,0.000,83220968
39.14,Utility Enemy 15,Utility,PatrolAction,PlayerDuplicate,1.00,46.8,0,0.31,0,0.120,0.000,83220968
39.14,Utility Enemy 3,Utility,PatrolAction,PlayerDuplicate,1.00,26.1,0,0.31,0,0.120,0.000,83220968
40.14,Player,Player,-,WallDisappear,0.31,,0,0.31,,,,83220968
40.14,FSM Enemy 12,FSM,ChaseState,WallDisappear,1.00,40.8,0,0.31,16,,,83220968
40.14,FSM Enemy 7,FSM,ChaseState,WallDisappear,1.00,20.4,0,0.31,0,,,83220968
40.14,FSM Enemy 15,FSM,ChaseState,WallDisappear,1.00,19.7,0,0.31,0,,,83220968
40.14,FSM Enemy 9,FSM,ChaseState,WallDisappear,1.00,15.2,1,0.31,32,,,83220968
40.14,FSM Enemy 2,FSM,ChaseState,WallDisappear,1.00,55.8,0,0.31,0,,,83220968
40.14,FSM Enemy 10,FSM,ChaseState,WallDisappear,1.00,32.4,0,0.31,0,,,83220968
40.14,FSM Enemy 11,FSM,ChaseState,WallDisappear,1.00,22.0,0,0.31,0,,,83220968
40.14,FSM Enemy 13,FSM,ChaseState,WallDisappear,1.00,28.2,0,0.31,0,,,83220968
40.14,FSM Enemy 8,FSM,ChaseState,WallDisappear,1.00,22.0,0,0.31,0,,,83220968
40.14,FSM Enemy 1,FSM,ChaseState,WallDisappear,1.00,61.9,0,0.31,0,,,83220968
40.14,FSM Enemy 14,FSM,ChaseState,WallDisappear,1.00,43.9,0,0.31,0,,,83220968
40.14,FSM Enemy 3,FSM,ChaseState,WallDisappear,1.00,42.0,0,0.31,0,,,83220968
40.14,FSM Enemy 6,FSM,ChaseState,WallDisappear,1.00,11.6,1,0.31,8,,,83220968
40.14,FSM Enemy 5,FSM,ChaseState,WallDisappear,1.00,39.1,0,0.31,0,,,83220968
40.14,FSM Enemy 4,FSM,ChaseState,WallDisappear,1.00,25.6,0,0.31,16,,,83220968
40.14,Utility Enemy 7,Utility,ChaseAction,WallDisappear,1.00,36.8,0,0.31,16,0.850,0.300,83220968
40.14,Utility Enemy 2,Utility,ChaseAction,WallDisappear,1.00,34.3,0,0.31,0,0.850,0.300,83220968
40.14,Utility Enemy 6,Utility,ChaseAction,WallDisappear,0.90,8.1,1,0.31,8,0.850,0.530,83220968
40.14,Utility Enemy 11,Utility,ChaseAction,WallDisappear,1.00,38.3,0,0.31,0,0.850,0.300,83220968
40.14,Utility Enemy 9,Utility,ChaseAction,WallDisappear,1.00,20.2,0,0.31,0,0.850,0.300,83220968
40.14,Utility Enemy 10,Utility,Dead,WallDisappear,0.00,11.5,0,0.31,8,0.850,0.300,83220968
40.14,Utility Enemy 1,Utility,ChaseAction,WallDisappear,1.00,46.7,0,0.31,0,0.850,0.300,83220968
40.14,Utility Enemy 14,Utility,ChaseAction,WallDisappear,0.80,52.2,0,0.31,0,0.850,0.300,83220968
40.14,Utility Enemy 12,Utility,ChaseAction,WallDisappear,1.00,63.7,0,0.31,0,0.850,0.300,83220968
40.14,Utility Enemy 5,Utility,ChaseAction,WallDisappear,1.00,45.2,0,0.31,0,0.850,0.300,83220968
40.14,Utility Enemy 4,Utility,ChaseAction,WallDisappear,1.00,36.8,0,0.31,0,0.850,0.300,83220968
40.14,Utility Enemy 13,Utility,ChaseAction,WallDisappear,1.00,25.1,0,0.31,0,0.850,0.300,83220968
40.14,Utility Enemy 8,Utility,ChaseAction,WallDisappear,1.00,64.2,0,0.31,0,0.850,0.300,83220968
40.14,Utility Enemy 15,Utility,ChaseAction,WallDisappear,1.00,42.9,0,0.31,0,0.850,0.300,83220968
40.14,Utility Enemy 3,Utility,ChaseAction,WallDisappear,1.00,26.1,0,0.31,0,0.850,0.300,83220968
41.15,Player,Player,-,GravityFlip,0.25,,0,0.25,,,,83220968
41.15,FSM Enemy 12,FSM,TakeCoverState,GravityFlip,1.00,36.5,0,0.25,16,,,83220968
41.15,FSM Enemy 7,FSM,TakeCoverState,GravityFlip,1.00,22.9,0,0.25,0,,,83220968
41.15,FSM Enemy 15,FSM,TakeCoverState,GravityFlip,1.00,16.8,1,0.25,0,,,83220968
41.15,FSM Enemy 9,FSM,TakeCoverState,GravityFlip,1.00,14.4,0,0.25,32,,,83220968
41.15,FSM Enemy 2,FSM,TakeCoverState,GravityFlip,1.00,54.8,0,0.25,0,,,83220968
41.15,FSM Enemy 10,FSM,TakeCoverState,GravityFlip,1.00,30.8,0,0.25,0,,,83220968
41.15,FSM Enemy 11,FSM,TakeCoverState,GravityFlip,1.00,23.4,0,0.25,0,,,83220968
41.15,FSM Enemy 13,FSM,TakeCoverState,GravityFlip,1.00,28.6,0,0.25,0,,,83220968
41.15,FSM Enemy 8,FSM,TakeCoverState,GravityFlip,1.00,22.2,0,0.25,0,,,83220968
41.15,FSM Enemy 1,FSM,TakeCoverState,GravityFlip,1.00,61.2,0,0.25,0,,,83220968
41.15,FSM Enemy 14,FSM,TakeCoverState,GravityFlip,1.00,44.0,0,0.25,0,,,83220968
41.15,FSM Enemy 3,FSM,TakeCoverState,GravityFlip,1.00,41.9,0,0.25,0,,,83220968
41.15,FSM Enemy 6,FSM,TakeCoverState,GravityFlip,1.00,11.7,0,0.25,8,,,83220968
41.15,FSM Enemy 5,FSM,TakeCoverState,GravityFlip,1.00,38.6,0,0.25,0,,,83220968
41.15,FSM Enemy 4,FSM,TakeCoverState,GravityFlip,1.00,26.2,0,0.25,16,,,83220968
41.15,Utility Enemy 7,Utility,TakeCoverAction,GravityFlip,1.00,36.6,0,0.25,16,0.820,0.750,83220968
41.15,Utility Enemy 2,Utility,TakeCoverAction,GravityFlip,1.00,33.4,0,0.25,0,0.820,0.750,83220968
41.15,Utility Enemy 6,Utility,AttackAction,GravityFlip,0.90,6.5,1,0.25,16,1.040,0.894,83220968
41.15,Utility Enemy 11,Utility,TakeCoverAction,GravityFlip,1.00,36.5,0,0.25,0,0.820,0.750,83220968
41.15,Utility Enemy 9,Utility,TakeCoverAction,GravityFlip,1.00,18.6,1,0.25,0,0.820,0.810,83220968
41.15,Utility Enemy 10,Utility,Dead,GravityFlip,0.00,11.5,0,0.25,8,0.850,0.300,83220968
41.15,Utility Enemy 1,Utility,TakeCoverAction,GravityFlip,1.00,46.2,0,0.25,0,0.820,0.750,83220968
41.15,Utility Enemy 14,Utility,TakeCoverAction,GravityFlip,0.80,52.5,0,0.25,0,0.820,0.750,83220968
41.15,Utility Enemy 12,Utility,TakeCoverAction,GravityFlip,1.00,61.1,0,0.25,0,0.820,0.750,83220968
41.15,Utility Enemy 5,Utility,TakeCoverAction,GravityFlip,1.00,42.9,0,0.25,0,0.820,0.750,83220968
41.15,Utility Enemy 4,Utility,TakeCoverAction,GravityFlip,1.00,36.3,0,0.25,0,0.820,0.750,83220968
41.15,Utility Enemy 13,Utility,TakeCoverAction,GravityFlip,1.00,25.9,0,0.25,0,0.820,0.750,83220968
41.15,Utility Enemy 8,Utility,TakeCoverAction,GravityFlip,1.00,63.4,0,0.25,0,0.820,0.750,83220968
41.15,Utility Enemy 15,Utility,TakeCoverAction,GravityFlip,1.00,40.7,0,0.25,0,0.820,0.750,83220968
41.15,Utility Enemy 3,Utility,TakeCoverAction,GravityFlip,1.00,25.8,0,0.25,0,0.820,0.750,83220968
42.15,Player,Player,-,GravityFlip,0.20,,0,0.20,,,,83220968
42.15,FSM Enemy 12,FSM,TakeCoverState,GravityFlip,1.00,32.2,0,0.20,16,,,83220968
42.15,FSM Enemy 7,FSM,TakeCoverState,GravityFlip,1.00,26.7,0,0.20,0,,,83220968
42.15,FSM Enemy 15,FSM,TakeCoverState,GravityFlip,1.00,13.0,1,0.20,0,,,83220968
42.15,FSM Enemy 9,FSM,TakeCoverState,GravityFlip,1.00,15.3,0,0.20,32,,,83220968
42.15,FSM Enemy 2,FSM,TakeCoverState,GravityFlip,1.00,54.8,0,0.20,0,,,83220968
42.15,FSM Enemy 10,FSM,TakeCoverState,GravityFlip,1.00,30.8,0,0.20,0,,,83220968
42.15,FSM Enemy 11,FSM,TakeCoverState,GravityFlip,1.00,27.6,0,0.20,0,,,83220968
42.15,FSM Enemy 13,FSM,TakeCoverState,GravityFlip,1.00,32.5,0,0.20,0,,,83220968
42.15,FSM Enemy 8,FSM,TakeCoverState,GravityFlip,1.00,25.2,0,0.20,0,,,83220968
42.15,FSM Enemy 1,FSM,TakeCoverState,GravityFlip,1.00,61.5,0,0.20,0,,,83220968
42.15,FSM Enemy 14,FSM,TakeCoverState,GravityFlip,1.00,46.6,0,0.20,0,,,83220968
42.15,FSM Enemy 3,FSM,TakeCoverState,GravityFlip,1.00,43.5,0,0.20,0,,,83220968
42.15,FSM Enemy 6,FSM,TakeCoverState,GravityFlip,1.00,16.1,0,0.20,8,,,83220968
42.15,FSM Enemy 5,FSM,TakeCoverState,GravityFlip,1.00,39.0,0,0.20,0,,,83220968
42.15,FSM Enemy 4,FSM,TakeCoverState,GravityFlip,1.00,30.1,0,0.20,16,,,83220968
42.15,Utility Enemy 7,Utility,TakeCoverAction,GravityFlip,1.00,41.1,0,0.20,16,0.820,0.750,83220968
42.15,Utility Enemy 2,Utility,TakeCoverAction,GravityFlip,1.00,33.4,0,0.20,0,0.820,0.750,83220968
42.15,Utility Enemy 6,Utility,AttackAction,GravityFlip,0.90,6.5,1,0.20,24,1.039,0.894,83220968
42.15,Utility Enemy 11,Utility,TakeCoverAction,GravityFlip,1.00,36.5,0,0.20,0,0.820,0.750,83220968
42.15,Utility Enemy 9,Utility,TakeCoverAction,GravityFlip,1.00,18.9,1,0.20,0,0.820,0.810,83220968
42.15,Utility Enemy 10,Utility,Dead,GravityFlip,0.00,11.5,0,0.20,8,0.850,0.300,83220968
42.15,Utility Enemy 1,Utility,TakeCoverAction,GravityFlip,1.00,49.9,0,0.20,0,0.820,0.750,83220968
42.15,Utility Enemy 14,Utility,TakeCoverAction,GravityFlip,0.80,57.0,0,0.20,0,0.820,0.750,83220968
42.15,Utility Enemy 12,Utility,TakeCoverAction,GravityFlip,1.00,60.5,0,0.20,0,0.820,0.750,83220968
