time,enemyId,aiType,action,activeGlitch,health,distToPlayer,canSeePlayer,playerHealth,damageDealt,topUtilityScore,secondScore,seed
8.03,Utility Enemy 13,Utility,PatrolAction,None,1.00,39.5,0,1.00,0,0.120,0.000,81768406
8.03,Utility Enemy 10,Utility,PatrolAction,None,1.00,69.3,0,1.00,0,0.120,0.000,81768406
8.03,Utility Enemy 15,Utility,PatrolAction,None,1.00,70.6,0,1.00,0,0.120,0.000,81768406
8.03,Utility Enemy 11,Utility,SpreadFireAction,None,1.00,17.4,1,1.00,0,0.152,0.125,81768406
8.03,Utility Enemy 3,Utility,PatrolAction,None,1.00,87.9,0,1.00,0,0.120,0.000,81768406
8.03,Utility Enemy 12,Utility,PatrolAction,None,1.00,59.4,0,1.00,0,0.120,0.000,81768406
9.03,Player,Player,-,None,1.00,,0,1.00,,,,81768406
9.03,FSM Enemy 13,FSM,PatrolState,None,1.00,24.3,0,1.00,0,,,81768406
9.03,FSM Enemy 10,FSM,PatrolState,None,1.00,87.7,0,1.00,0,,,81768406
9.03,FSM Enemy 14,FSM,PatrolState,None,1.00,100.2,0,1.00,0,,,81768406
9.03,FSM Enemy 4,FSM,PatrolState,None,1.00,80.5,0,1.00,0,,,81768406
9.03,FSM Enemy 12,FSM,PatrolState,None,1.00,73.9,0,1.00,0,,,81768406
9.03,FSM Enemy 3,FSM,PatrolState,None,1.00,89.8,0,1.00,0,,,81768406
9.03,FSM Enemy 5,FSM,PatrolState,None,1.00,62.0,0,1.00,0,,,81768406
9.03,FSM Enemy 1,FSM,PatrolState,None,1.00,83.3,0,1.00,0,,,81768406
9.03,FSM Enemy 7,FSM,Dead,None,0.00,8.1,1,1.00,0,,,81768406
9.03,FSM Enemy 2,FSM,PatrolState,None,1.00,114.6,0,1.00,0,,,81768406
9.03,FSM Enemy 15,FSM,PatrolState,None,1.00,30.4,0,1.00,0,,,81768406
9.03,FSM Enemy 6,FSM,PatrolState,None,1.00,57.3,0,1.00,0,,,81768406
9.03,FSM Enemy 11,FSM,Dead,None,0.00,8.7,0,1.00,0,,,81768406
9.03,FSM Enemy 9,FSM,PatrolState,None,1.00,64.0,0,1.00,0,,,81768406
9.03,FSM Enemy 8,FSM,PatrolState,None,1.00,59.0,0,1.00,0,,,81768406
9.03,Utility Enemy 4,Utility,PatrolAction,None,1.00,50.9,0,1.00,0,0.120,0.000,81768406
9.03,Utility Enemy 7,Utility,PatrolAction,None,1.00,67.2,0,1.00,0,0.120,0.000,81768406
9.03,Utility Enemy 8,Utility,PatrolAction,None,1.00,78.7,0,1.00,0,0.120,0.000,81768406
9.03,Utility Enemy 14,Utility,PatrolAction,None,1.00,76.0,0,1.00,0,0.120,0.000,81768406
9.03,Utility Enemy 5,Utility,PatrolAction,None,1.00,91.7,0,1.00,0,0.120,0.000,81768406
9.03,Utility Enemy 6,Utility,Dead,None,0.00,8.9,1,1.00,0,0.202,0.179,81768406
9.03,Utility Enemy 9,Utility,PatrolAction,None,1.00,84.1,0,1.00,0,0.120,0.000,81768406
9.03,Utility Enemy 2,Utility,PatrolAction,None,1.00,108.7,0,1.00,0,0.120,0.000,81768406
9.03,Utility Enemy 1,Utility,PatrolAction,None,1.00,93.9,0,1.00,0,0.120,0.000,81768406
9.03,Utility Enemy 13,Utility,PatrolAction,None,1.00,40.0,0,1.00,0,0.120,0.000,81768406
9.03,Utility Enemy 10,Utility,PatrolAction,None,1.00,67.9,0,1.00,0,0.120,0.000,81768406
9.03,Utility Enemy 15,Utility,PatrolAction,None,1.00,70.0,0,1.00,0,0.120,0.000,81768406
9.03,Utility Enemy 11,Utility,SpreadFireAction,None,1.00,16.0,1,1.00,0,0.163,0.125,81768406
9.03,Utility Enemy 3,Utility,PatrolAction,None,1.00,91.1,0,1.00,0,0.120,0.000,81768406
9.03,Utility Enemy 12,Utility,PatrolAction,None,1.00,56.6,0,1.00,0,0.120,0.000,81768406
10.03,Player,Player,-,None,1.00,,0,1.00,,,,81768406
10.03,FSM Enemy 13,FSM,PatrolState,None,1.00,22.2,0,1.00,0,,,81768406
10.03,FSM Enemy 10,FSM,PatrolState,None,1.00,88.3,0,1.00,0,,,81768406
10.03,FSM Enemy 14,FSM,PatrolState,None,1.00,101.2,0,1.00,0,,,81768406
10.03,FSM Enemy 4,FSM,PatrolState,None,1.00,82.0,0,1.00,0,,,81768406
10.03,FSM Enemy 12,FSM,PatrolState,None,1.00,75.6,0,1.00,0,,,81768406
10.03,FSM Enemy 3,FSM,PatrolState,None,1.00,90.6,0,1.00,0,,,81768406
10.03,FSM Enemy 5,FSM,PatrolState,None,1.00,59.4,0,1.00,0,,,81768406
10.03,FSM Enemy 1,FSM,PatrolState,None,1.00,82.1,0,1.00,0,,,81768406
10.03,FSM Enemy 7,FSM,Dead,None,0.00,12.5,1,1.00,0,,,81768406
10.03,FSM Enemy 2,FSM,PatrolState,None,1.00,115.8,0,1.00,0,,,81768406
10.03,FSM Enemy 15,FSM,PatrolState,None,1.00,30.6,0,1.00,0,,,81768406
10.03,FSM Enemy 6,FSM,PatrolState,None,1.00,61.9,0,1.00,0,,,81768406
10.03,FSM Enemy 11,FSM,Dead,None,0.00,6.0,0,1.00,0,,,81768406
10.03,FSM Enemy 9,FSM,PatrolState,None,1.00,63.3,0,1.00,0,,,81768406
10.03,FSM Enemy 8,FSM,PatrolState,None,1.00,56.2,0,1.00,0,,,81768406
10.03,Utility Enemy 4,Utility,PatrolAction,None,1.00,48.8,0,1.00,0,0.120,0.000,81768406
10.03,Utility Enemy 7,Utility,PatrolAction,None,1.00,72.3,0,1.00,0,0.120,0.000,81768406
10.03,Utility Enemy 8,Utility,PatrolAction,None,1.00,79.1,0,1.00,0,0.120,0.000,81768406
10.03,Utility Enemy 14,Utility,PatrolAction,None,1.00,76.9,0,1.00,0,0.120,0.000,81768406
10.03,Utility Enemy 5,Utility,PatrolAction,None,1.00,87.5,0,1.00,0,0.120,0.000,81768406
10.03,Utility Enemy 6,Utility,Dead,None,0.00,4.9,1,1.00,0,0.202,0.179,81768406
10.03,Utility Enemy 9,Utility,PatrolAction,None,1.00,84.5,0,1.00,0,0.120,0.000,81768406
10.03,Utility Enemy 2,Utility,PatrolAction,None,1.00,110.5,0,1.00,0,0.120,0.000,81768406
10.03,Utility Enemy 1,Utility,PatrolAction,None,1.00,88.8,0,1.00,0,0.120,0.000,81768406
10.03,Utility Enemy 13,Utility,PatrolAction,None,1.00,40.2,0,1.00,0,0.120,0.000,81768406
10.03,Utility Enemy 10,Utility,PatrolAction,None,1.00,66.8,0,1.00,0,0.120,0.000,81768406
10.03,Utility Enemy 15,Utility,PatrolAction,None,1.00,62.8,0,1.00,0,0.120,0.000,81768406
10.03,Utility Enemy 11,Utility,SpreadFireAction,None,1.00,16.2,1,1.00,0,0.168,0.125,81768406
10.03,Utility Enemy 3,Utility,PatrolAction,None,1.00,96.8,0,1.00,0,0.120,0.000,81768406
10.03,Utility Enemy 12,Utility,PatrolAction,None,1.00,54.4,0,1.00,0,0.120,0.000,81768406
11.04,Player,Player,-,None,1.00,,0,1.00,,,,81768406
11.04,FSM Enemy 13,FSM,PatrolState,None,1.00,24.8,0,1.00,0,,,81768406
11.04,FSM Enemy 10,FSM,PatrolState,None,1.00,91.6,0,1.00,0,,,81768406
11.04,FSM Enemy 14,FSM,PatrolState,None,1.00,104.0,0,1.00,0,,,81768406
11.04,FSM Enemy 4,FSM,PatrolState,None,1.00,85.4,0,1.00,0,,,81768406
11.04,FSM Enemy 12,FSM,PatrolState,None,1.00,77.1,0,1.00,0,,,81768406
11.04,FSM Enemy 3,FSM,PatrolState,None,1.00,95.6,0,1.00,0,,,81768406
11.04,FSM Enemy 5,FSM,PatrolState,None,1.00,62.9,0,1.00,0,,,81768406
11.04,FSM Enemy 1,FSM,PatrolState,None,1.00,86.6,0,1.00,0,,,81768406
11.04,FSM Enemy 7,FSM,Dead,None,0.00,13.2,1,1.00,0,,,81768406
11.04,FSM Enemy 2,FSM,PatrolState,None,1.00,118.4,0,1.00,0,,,81768406
11.04,FSM Enemy 15,FSM,PatrolState,None,1.00,33.0,0,1.00,0,,,81768406
11.04,FSM Enemy 6,FSM,PatrolState,None,1.00,64.9,0,1.00,0,,,81768406
11.04,FSM Enemy 11,FSM,Dead,None,0.00,3.6,0,1.00,0,,,81768406
11.04,FSM Enemy 9,FSM,PatrolState,None,1.00,65.2,0,1.00,0,,,81768406
11.04,FSM Enemy 8,FSM,PatrolState,None,1.00,60.0,0,1.00,0,,,81768406
11.04,Utility Enemy 4,Utility,PatrolAction,None,1.00,54.5,0,1.00,0,0.120,0.000,81768406
11.04,Utility Enemy 7,Utility,PatrolAction,None,1.00,78.1,0,1.00,0,0.120,0.000,81768406
11.04,Utility Enemy 8,Utility,PatrolAction,None,1.00,85.5,0,1.00,0,0.120,0.000,81768406
11.04,Utility Enemy 14,Utility,PatrolAction,None,1.00,77.6,0,1.00,0,0.120,0.000,81768406
11.04,Utility Enemy 5,Utility,PatrolAction,None,1.00,88.4,0,1.00,0,0.120,0.000,81768406
11.04,Utility Enemy 6,Utility,Dead,None,0.00,4.2,1,1.00,0,0.202,0.179,81768406
11.04,Utility Enemy 9,Utility,PatrolAction,None,1.00,87.1,0,1.00,0,0.120,0.000,81768406
11.04,Utility Enemy 2,Utility,PatrolAction,None,1.00,112.1,0,1.00,0,0.120,0.000,81768406
11.04,Utility Enemy 1,Utility,PatrolAction,None,1.00,89.0,0,1.00,0,0.120,0.000,81768406
11.04,Utility Enemy 13,Utility,PatrolAction,None,1.00,44.7,0,1.00,0,0.120,0.000,81768406
11.04,Utility Enemy 10,Utility,PatrolAction,None,1.00,68.3,0,1.00,0,0.120,0.000,81768406
11.04,Utility Enemy 15,Utility,PatrolAction,None,1.00,62.8,0,1.00,0,0.120,0.000,81768406
11.04,Utility Enemy 11,Utility,Dead,None,0.00,18.9,0,1.00,0,0.189,0.136,81768406
11.04,Utility Enemy 3,Utility,PatrolAction,None,1.00,100.5,0,1.00,0,0.120,0.000,81768406
11.04,Utility Enemy 12,Utility,PatrolAction,None,1.00,52.6,0,1.00,0,0.120,0.000,81768406
12.04,Player,Player,-,None,1.00,,0,1.00,,,,81768406
12.04,FSM Enemy 13,FSM,PatrolState,None,1.00,23.7,0,1.00,0,,,81768406
12.04,FSM Enemy 10,FSM,PatrolState,None,1.00,92.4,0,1.00,0,,,81768406
12.04,FSM Enemy 14,FSM,PatrolState,None,1.00,102.1,0,1.00,0,,,81768406
12.04,FSM Enemy 4,FSM,PatrolState,None,1.00,86.6,0,1.00,0,,,81768406
12.04,FSM Enemy 12,FSM,PatrolState,None,1.00,77.0,0,1.00,0,,,81768406
12.04,FSM Enemy 3,FSM,PatrolState,None,1.00,98.0,0,1.00,0,,,81768406
12.04,FSM Enemy 5,FSM,PatrolState,None,1.00,64.6,0,1.00,0,,,81768406
12.04,FSM Enemy 1,FSM,PatrolState,None,1.00,88.2,0,1.00,0,,,81768406
12.04,FSM Enemy 7,FSM,Dead,None,0.00,13.3,1,1.00,0,,,81768406
12.04,FSM Enemy 2,FSM,PatrolState,None,1.00,117.6,0,1.00,0,,,81768406
12.04,FSM Enemy 15,FSM,PatrolState,None,0.75,32.9,0,1.00,0,,,81768406
12.04,FSM Enemy 6,FSM,PatrolState,None,1.00,66.4,0,1.00,0,,,81768406
12.04,FSM Enemy 11,FSM,Dead,None,0.00,3.5,0,1.00,0,,,81768406
12.04,FSM Enemy 9,FSM,PatrolState,None,1.00,64.1,0,1.00,0,,,81768406
12.04,FSM Enemy 8,FSM,PatrolState,None,1.00,59.3,0,1.00,0,,,81768406
12.04,Utility Enemy 4,Utility,PatrolAction,None,1.00,57.9,0,1.00,0,0.120,0.000,81768406
12.04,Utility Enemy 7,Utility,PatrolAction,None,1.00,78.7,0,1.00,0,0.120,0.000,81768406
12.04,Utility Enemy 8,Utility,PatrolAction,None,1.00,83.2,0,1.00,0,0.120,0.000,81768406
12.04,Utility Enemy 14,Utility,PatrolAction,None,1.00,74.8,0,1.00,0,0.120,0.000,81768406
12.04,Utility Enemy 5,Utility,PatrolAction,None,1.00,88.1,0,1.00,0,0.120,0.000,81768406
12.04,Utility Enemy 6,Utility,Dead,None,0.00,4.2,1,1.00,0,0.202,0.179,81768406
12.04,Utility Enemy 9,Utility,PatrolAction,None,1.00,88.0,0,1.00,0,0.120,0.000,81768406
12.04,Utility Enemy 2,Utility,PatrolAction,None,1.00,111.5,0,1.00,0,0.120,0.000,81768406
12.04,Utility Enemy 1,Utility,PatrolAction,None,1.00,88.8,0,1.00,0,0.120,0.000,81768406
12.04,Utility Enemy 13,Utility,PatrolAction,None,1.00,40.7,0,1.00,0,0.120,0.000,81768406
12.04,Utility Enemy 10,Utility,PatrolAction,None,1.00,70.7,0,1.00,0,0.120,0.000,81768406
12.04,Utility Enemy 15,Utility,PatrolAction,None,1.00,63.2,0,1.00,0,0.120,0.000,81768406
12.04,Utility Enemy 11,Utility,Dead,None,0.00,19.1,0,1.00,0,0.189,0.136,81768406
12.04,Utility Enemy 3,Utility,PatrolAction,None,1.00,101.2,0,1.00,0,0.120,0.000,81768406
12.04,Utility Enemy 12,Utility,PatrolAction,None,1.00,53.0,0,1.00,0,0.120,0.000,81768406
13.05,Player,Player,-,None,1.00,,0,1.00,,,,81768406
13.05,FSM Enemy 13,FSM,PatrolState,None,1.00,22.7,0,1.00,0,,,81768406
13.05,FSM Enemy 10,FSM,PatrolState,None,1.00,93.0,0,1.00,0,,,81768406
13.05,FSM Enemy 14,FSM,PatrolState,None,1.00,99.8,0,1.00,0,,,81768406
13.05,FSM Enemy 4,FSM,PatrolState,None,1.00,87.7,0,1.00,0,,,81768406
13.05,FSM Enemy 12,FSM,PatrolState,None,1.00,76.9,0,1.00,0,,,81768406
13.05,FSM Enemy 3,FSM,PatrolState,None,1.00,99.5,0,1.00,0,,,81768406
13.05,FSM Enemy 5,FSM,PatrolState,None,1.00,66.0,0,1.00,0,,,81768406
13.05,FSM Enemy 1,FSM,PatrolState,None,1.00,85.7,0,1.00,0,,,81768406
13.05,FSM Enemy 7,FSM,Dead,None,0.00,13.3,1,1.00,0,,,81768406
13.05,FSM Enemy 2,FSM,PatrolState,None,1.00,116.5,0,1.00,0,,,81768406
13.05,FSM Enemy 15,FSM,PatrolState,None,0.50,32.8,0,1.00,0,,,81768406
13.05,FSM Enemy 6,FSM,PatrolState,None,1.00,67.6,0,1.00,0,,,81768406
13.05,FSM Enemy 11,FSM,Dead,None,0.00,3.5,0,1.00,0,,,81768406
13.05,FSM Enemy 9,FSM,PatrolState,None,1.00,62.8,0,1.00,0,,,81768406
13.05,FSM Enemy 8,FSM,PatrolState,None,1.00,61.2,0,1.00,0,,,81768406
13.05,Utility Enemy 4,Utility,PatrolAction,None,1.00,61.5,0,1.00,0,0.120,0.000,81768406
13.05,Utility Enemy 7,Utility,PatrolAction,None,1.00,80.5,0,1.00,0,0.120,0.000,81768406
13.05,Utility Enemy 8,Utility,PatrolAction,None,1.00,79.8,0,1.00,0,0.120,0.000,81768406
13.05,Utility Enemy 14,Utility,PatrolAction,None,1.00,72.9,0,1.00,0,0.120,0.000,81768406
13.05,Utility Enemy 5,Utility,PatrolAction,None,1.00,87.9,0,1.00,0,0.120,0.000,81768406
13.05,Utility Enemy 6,Utility,Dead,None,0.00,4.2,1,1.00,0,0.202,0.179,81768406
13.05,Utility Enemy 9,Utility,PatrolAction,None,1.00,91.9,0,1.00,0,0.120,0.000,81768406
13.05,Utility Enemy 2,Utility,PatrolAction,None,1.00,114.0,0,1.00,0,0.120,0.000,81768406
13.05,Utility Enemy 1,Utility,PatrolAction,None,1.00,90.5,0,1.00,0,0.120,0.000,81768406
13.05,Utility Enemy 13,Utility,PatrolAction,None,1.00,38.0,0,1.00,0,0.120,0.000,81768406
13.05,Utility Enemy 10,Utility,PatrolAction,None,1.00,70.5,0,1.00,0,0.120,0.000,81768406
13.05,Utility Enemy 15,Utility,PatrolAction,None,1.00,67.2,0,1.00,0,0.120,0.000,81768406
13.05,Utility Enemy 11,Utility,Dead,None,0.00,19.1,0,1.00,0,0.189,0.136,81768406
13.05,Utility Enemy 3,Utility,PatrolAction,None,1.00,102.4,0,1.00,0,0.120,0.000,81768406
13.05,Utility Enemy 12,Utility,PatrolAction,None,1.00,54.5,0,1.00,0,0.120,0.000,81768406
14.05,Player,Player,-,None,1.00,,0,1.00,,,,81768406
14.05,FSM Enemy 13,FSM,PatrolState,None,1.00,17.2,0,1.00,0,,,81768406
14.05,FSM Enemy 10,FSM,PatrolState,None,1.00,91.9,0,1.00,0,,,81768406
14.05,FSM Enemy 14,FSM,PatrolState,None,1.00,96.7,0,1.00,0,,,81768406
14.05,FSM Enemy 4,FSM,PatrolState,None,1.00,89.8,0,1.00,0,,,81768406
14.05,FSM Enemy 12,FSM,PatrolState,None,1.00,78.3,0,1.00,0,,,81768406
14.05,FSM Enemy 3,FSM,PatrolState,None,1.00,95.5,0,1.00,0,,,81768406
14.05,FSM Enemy 5,FSM,PatrolState,None,1.00,62.3,0,1.00,0,,,81768406
14.05,FSM Enemy 1,FSM,PatrolState,None,1.00,78.8,0,1.00,0,,,81768406
14.05,FSM Enemy 7,FSM,Dead,None,0.00,16.7,1,1.00,0,,,81768406
14.05,FSM Enemy 2,FSM,PatrolState,None,1.00,113.3,0,1.00,0,,,81768406
14.05,FSM Enemy 15,FSM,PatrolState,None,0.50,31.0,0,1.00,0,,,81768406
14.05,FSM Enemy 6,FSM,PatrolState,None,1.00,70.4,0,1.00,0,,,81768406
14.05,FSM Enemy 11,FSM,Dead,None,0.00,4.5,0,1.00,0,,,81768406
14.05,FSM Enemy 9,FSM,PatrolState,None,1.00,60.7,0,1.00,0,,,81768406
14.05,FSM Enemy 8,FSM,PatrolState,None,1.00,60.5,0,1.00,0,,,81768406
14.05,Utility Enemy 4,Utility,PatrolAction,None,1.00,62.6,0,1.00,0,0.120,0.000,81768406
14.05,Utility Enemy 7,Utility,PatrolAction,None,1.00,83.5,0,1.00,0,0.120,0.000,81768406
14.05,Utility Enemy 8,Utility,PatrolAction,None,1.00,74.4,0,1.00,0,0.120,0.000,81768406
14.05,Utility Enemy 14,Utility,PatrolAction,None,1.00,72.7,0,1.00,0,0.120,0.000,81768406
14.05,Utility Enemy 5,Utility,PatrolAction,None,1.00,83.4,0,1.00,0,0.120,0.000,81768406
14.05,Utility Enemy 6,Utility,Dead,None,0.00,1.6,0,1.00,0,0.202,0.179,81768406
14.05,Utility Enemy 9,Utility,PatrolAction,None,1.00,94.9,0,1.00,0,0.120,0.000,81768406
14.05,Utility Enemy 2,Utility,PatrolAction,None,1.00,116.0,0,1.00,0,0.120,0.000,81768406
14.05,Utility Enemy 1,Utility,PatrolAction,None,1.00,88.7,0,1.00,0,0.120,0.000,81768406
14.05,Utility Enemy 13,Utility,PatrolAction,None,1.00,37.6,0,1.00,0,0.120,0.000,81768406
14.05,Utility Enemy 10,Utility,PatrolAction,None,1.00,69.0,0,1.00,0,0.120,0.000,81768406
14.05,Utility Enemy 15,Utility,PatrolAction,None,1.00,66.6,0,1.00,0,0.120,0.000,81768406
14.05,Utility Enemy 11,Utility,Dead,None,0.00,18.4,0,1.00,0,0.189,0.136,81768406
14.05,Utility Enemy 3,Utility,PatrolAction,None,1.00,99.4,0,1.00,0,0.120,0.000,81768406
14.05,Utility Enemy 12,Utility,PatrolAction,None,1.00,51.5,0,1.00,0,0.120,0.000,81768406
15.05,Player,Player,-,None,1.00,,0,1.00,,,,81768406
15.05,FSM Enemy 13,FSM,PatrolState,None,1.00,15.5,0,1.00,0,,,81768406
15.05,FSM Enemy 10,FSM,PatrolState,None,1.00,92.6,0,1.00,0,,,81768406
15.05,FSM Enemy 14,FSM,PatrolState,None,1.00,93.9,0,1.00,0,,,81768406
15.05,FSM Enemy 4,FSM,PatrolState,None,1.00,90.6,0,1.00,0,,,81768406
15.05,FSM Enemy 12,FSM,PatrolState,None,1.00,78.1,0,1.00,0,,,81768406
15.05,FSM Enemy 3,FSM,PatrolState,None,1.00,94.0,0,1.00,0,,,81768406
15.05,FSM Enemy 5,FSM,PatrolState,None,1.00,62.5,0,1.00,0,,,81768406
15.05,FSM Enemy 1,FSM,PatrolState,None,1.00,76.4,0,1.00,0,,,81768406
15.05,FSM Enemy 7,FSM,Dead,None,0.00,16.2,1,1.00,0,,,81768406
15.05,FSM Enemy 2,FSM,PatrolState,None,1.00,110.4,0,1.00,0,,,81768406
15.05,FSM Enemy 15,FSM,PatrolState,None,0.50,30.6,0,1.00,0,,,81768406
15.05,FSM Enemy 6,FSM,PatrolState,None,1.00,70.9,0,1.00,0,,,81768406
15.05,FSM Enemy 11,FSM,Dead,None,0.00,4.7,0,1.00,0,,,81768406
15.05,FSM Enemy 9,FSM,PatrolState,None,1.00,59.3,0,1.00,0,,,81768406
15.05,FSM Enemy 8,FSM,PatrolState,None,1.00,62.3,0,1.00,0,,,81768406
15.05,Utility Enemy 4,Utility,PatrolAction,None,1.00,66.8,0,1.00,0,0.120,0.000,81768406
15.05,Utility Enemy 7,Utility,PatrolAction,None,1.00,80.0,0,1.00,0,0.120,0.000,81768406
15.05,Utility Enemy 8,Utility,PatrolAction,None,1.00,75.5,0,1.00,0,0.120,0.000,81768406
15.05,Utility Enemy 14,Utility,PatrolAction,None,1.00,68.3,0,1.00,0,0.120,0.000,81768406
15.05,Utility Enemy 5,Utility,PatrolAction,None,1.00,79.4,0,1.00,0,0.120,0.000,81768406
15.05,Utility Enemy 6,Utility,Dead,None,0.00,2.0,0,1.00,0,0.202,0.179,81768406
15.05,Utility Enemy 9,Utility,PatrolAction,None,1.00,94.9,0,1.00,0,0.120,0.000,81768406
15.05,Utility Enemy 2,Utility,PatrolAction,None,1.00,119.3,0,1.00,0,0.120,0.000,81768406
15.05,Utility Enemy 1,Utility,PatrolAction,None,1.00,86.4,0,1.00,0,0.120,0.000,81768406
15.05,Utility Enemy 13,Utility,PatrolAction,None,1.00,39.9,0,1.00,0,0.120,0.000,81768406
15.05,Utility Enemy 10,Utility,PatrolAction,None,1.00,64.1,0,1.00,0,0.120,0.000,81768406
15.05,Utility Enemy 15,Utility,PatrolAction,None,1.00,69.6,0,1.00,0,0.120,0.000,81768406
15.05,Utility Enemy 11,Utility,Dead,None,0.00,17.9,0,1.00,0,0.189,0.136,81768406
15.05,Utility Enemy 3,Utility,PatrolAction,None,1.00,99.4,0,1.00,0,0.120,0.000,81768406
15.05,Utility Enemy 12,Utility,PatrolAction,None,1.00,47.8,0,1.00,0,0.120,0.000,81768406
16.05,Player,Player,-,None,1.00,,0,1.00,,,,81768406
16.05,FSM Enemy 13,FSM,PatrolState,None,1.00,14.5,0,1.00,0,,,81768406
16.05,FSM Enemy 10,FSM,PatrolState,None,1.00,93.7,0,1.00,0,,,81768406
16.05,FSM Enemy 14,FSM,PatrolState,None,1.00,94.9,0,1.00,0,,,81768406
16.05,FSM Enemy 4,FSM,PatrolState,None,1.00,88.6,0,1.00,0,,,81768406
16.05,FSM Enemy 12,FSM,PatrolState,None,1.00,77.5,0,1.00,0,,,81768406
16.05,FSM Enemy 3,FSM,PatrolState,None,1.00,93.1,0,1.00,0,,,81768406
16.05,FSM Enemy 5,FSM,PatrolState,None,1.00,63.6,0,1.00,0,,,81768406
16.05,FSM Enemy 1,FSM,PatrolState,None,1.00,75.2,0,1.00,0,,,81768406
16.05,FSM Enemy 7,FSM,Dead,None,0.00,14.9,1,1.00,0,,,81768406
16.05,FSM Enemy 2,FSM,PatrolState,None,1.00,108.0,0,1.00,0,,,81768406
16.05,FSM Enemy 15,FSM,PatrolState,None,0.50,29.1,0,1.00,0,,,81768406
16.05,FSM Enemy 6,FSM,PatrolState,None,1.00,70.6,0,1.00,0,,,81768406
16.05,FSM Enemy 11,FSM,Dead,None,0.00,4.4,0,1.00,0,,,81768406
16.05,FSM Enemy 9,FSM,PatrolState,None,1.00,58.2,0,1.00,0,,,81768406
16.05,FSM Enemy 8,FSM,PatrolState,None,1.00,64.8,0,1.00,0,,,81768406
16.05,Utility Enemy 4,Utility,PatrolAction,None,1.00,68.6,0,1.00,0,0.120,0.000,81768406
16.05,Utility Enemy 7,Utility,PatrolAction,None,1.00,75.3,0,1.00,0,0.120,0.000,81768406
16.05,Utility Enemy 8,Utility,PatrolAction,None,1.00,77.7,0,1.00,0,0.120,0.000,81768406
16.05,Utility Enemy 14,Utility,PatrolAction,None,1.00,63.0,0,1.00,0,0.120,0.000,81768406
16.05,Utility Enemy 5,Utility,PatrolAction,None,1.00,76.6,0,1.00,0,0.120,0.000,81768406
16.05,Utility Enemy 6,Utility,Dead,None,0.00,2.4,1,1.00,0,0.202,0.179,81768406
16.05,Utility Enemy 9,Utility,PatrolAction,None,1.00,90.7,0,1.00,0,0.120,0.000,81768406
16.05,Utility Enemy 2,Utility,PatrolAction,None,1.00,117.5,0,1.00,0,0.120,0.000,81768406
16.05,Utility Enemy 1,Utility,PatrolAction,None,1.00,84.2,0,1.00,0,0.120,0.000,81768406
16.05,Utility Enemy 13,Utility,PatrolAction,None,1.00,42.2,0,1.00,0,0.120,0.000,81768406
16.05,Utility Enemy 10,Utility,PatrolAction,None,1.00,61.4,0,1.00,0,0.120,0.000,81768406
16.05,Utility Enemy 15,Utility,PatrolAction,None,1.00,68.0,0,1.00,0,0.120,0.000,81768406
16.05,Utility Enemy 11,Utility,Dead,None,0.00,17.5,0,1.00,0,0.189,0.136,81768406
16.05,Utility Enemy 3,Utility,PatrolAction,None,1.00,102.4,0,1.00,0,0.120,0.000,81768406
16.05,Utility Enemy 12,Utility,PatrolAction,None,1.00,47.2,0,1.00,0,0.120,0.000,81768406
17.06,Player,Player,-,None,1.00,,0,1.00,,,,81768406
17.06,FSM Enemy 13,FSM,PatrolState,None,1.00,16.3,0,1.00,0,,,81768406
17.06,FSM Enemy 10,FSM,PatrolState,None,1.00,93.1,0,1.00,0,,,81768406
17.06,FSM Enemy 14,FSM,PatrolState,None,1.00,94.2,0,1.00,0,,,81768406
17.06,FSM Enemy 4,FSM,PatrolState,None,1.00,82.0,0,1.00,0,,,81768406
17.06,FSM Enemy 12,FSM,PatrolState,None,1.00,73.2,0,1.00,0,,,81768406
17.06,FSM Enemy 3,FSM,PatrolState,None,1.00,92.2,0,1.00,0,,,81768406
17.06,FSM Enemy 5,FSM,PatrolState,None,1.00,66.0,0,1.00,0,,,81768406
17.06,FSM Enemy 1,FSM,PatrolState,None,1.00,76.0,0,1.00,0,,,81768406
17.06,FSM Enemy 7,FSM,Dead,None,0.00,9.5,1,1.00,0,,,81768406
17.06,FSM Enemy 2,FSM,PatrolState,None,1.00,104.6,0,1.00,0,,,81768406
17.06,FSM Enemy 15,FSM,PatrolState,None,0.50,26.2,0,1.00,0,,,81768406
17.06,FSM Enemy 6,FSM,PatrolState,None,1.00,65.0,0,1.00,0,,,81768406
17.06,FSM Enemy 11,FSM,Dead,None,0.00,7.8,0,1.00,0,,,81768406
17.06,FSM Enemy 9,FSM,PatrolState,None,1.00,54.8,0,1.00,0,,,81768406
17.06,FSM Enemy 8,FSM,PatrolState,None,1.00,65.4,0,1.00,0,,,81768406
17.06,Utility Enemy 4,Utility,PatrolAction,None,1.00,65.2,0,1.00,0,0.120,0.000,81768406
17.06,Utility Enemy 7,Utility,PatrolAction,None,1.00,69.1,0,1.00,0,0.120,0.000,81768406
17.06,Utility Enemy 8,Utility,PatrolAction,None,1.00,80.5,0,1.00,0,0.120,0.000,81768406
17.06,Utility Enemy 14,Utility,PatrolAction,None,1.00,54.0,0,1.00,0,0.120,0.000,81768406
17.06,Utility Enemy 5,Utility,PatrolAction,None,1.00,80.9,0,1.00,0,0.120,0.000,81768406
