time,enemyId,aiType,action,activeGlitch,health,distToPlayer,canSeePlayer,playerHealth,damageDealt,topUtilityScore,secondScore,seed
33.10,Utility Enemy 11,Utility,RepositionAction,EnemyDuplicate,1.00,40.2,0,0.25,0,0.650,0.120,153381921
33.10,Utility Enemy 15,Utility,RepositionAction,EnemyDuplicate,1.00,48.7,0,0.25,0,0.650,0.120,153381921
33.10,Utility Enemy 9,Utility,RepositionAction,EnemyDuplicate,1.00,32.0,0,0.25,0,0.650,0.120,153381921
33.10,Utility Enemy 4,Utility,RepositionAction,EnemyDuplicate,0.90,47.3,0,0.25,0,0.650,0.120,153381921
33.10,Utility Enemy 8,Utility,RepositionAction,EnemyDuplicate,1.00,29.2,0,0.25,0,0.650,0.120,153381921
33.10,Utility Enemy 14,Utility,RepositionAction,EnemyDuplicate,1.00,45.2,0,0.25,0,0.650,0.120,153381921
33.10,Utility Enemy 3,Utility,AttackAction,EnemyDuplicate,1.00,16.6,1,0.25,8,0.818,0.775,153381921
33.10,Utility Enemy 12,Utility,AttackAction,EnemyDuplicate,1.00,16.7,1,0.25,8,0.811,0.775,153381921
33.10,Utility Enemy 5,Utility,RepositionAction,EnemyDuplicate,1.00,45.7,0,0.25,0,0.650,0.120,153381921
33.10,Utility Enemy 2,Utility,RepositionAction,EnemyDuplicate,1.00,53.5,0,0.25,0,0.650,0.120,153381921
33.10,Utility Enemy 10,Utility,RepositionAction,EnemyDuplicate,1.00,36.2,0,0.25,0,0.650,0.120,153381921
34.11,Player,Player,-,EnemyDuplicate,0.09,,0,0.09,,,,153381921
34.11,FSM Enemy 12,FSM,AttackState,EnemyDuplicate,1.00,58.0,0,0.09,0,,,153381921
34.11,FSM Enemy 11,FSM,AttackState,EnemyDuplicate,1.00,50.0,0,0.09,0,,,153381921
34.11,FSM Enemy 8,FSM,AttackState,EnemyDuplicate,1.00,6.5,0,0.09,24,,,153381921
34.11,FSM Enemy 9,FSM,Dead,EnemyDuplicate,0.00,1.3,1,0.09,48,,,153381921
34.11,FSM Enemy 6,FSM,AttackState,EnemyDuplicate,1.00,41.3,0,0.09,8,,,153381921
34.11,FSM Enemy 14,FSM,AttackState,EnemyDuplicate,1.00,49.0,0,0.09,0,,,153381921
34.11,FSM Enemy 15,FSM,AttackState,EnemyDuplicate,1.00,26.5,0,0.09,0,,,153381921
34.11,FSM Enemy 13,FSM,AttackState,EnemyDuplicate,1.00,52.7,0,0.09,0,,,153381921
34.11,FSM Enemy 10,FSM,AttackState,EnemyDuplicate,1.00,31.7,0,0.09,0,,,153381921
34.11,FSM Enemy 3,FSM,AttackState,EnemyDuplicate,1.00,42.8,0,0.09,0,,,153381921
34.11,FSM Enemy 2,FSM,AttackState,EnemyDuplicate,1.00,53.0,0,0.09,0,,,153381921
34.11,FSM Enemy 7,FSM,AttackState,EnemyDuplicate,1.00,50.9,0,0.09,0,,,153381921
34.11,FSM Enemy 1,FSM,AttackState,EnemyDuplicate,1.00,59.9,0,0.09,0,,,153381921
34.11,FSM Enemy 5,FSM,AttackState,EnemyDuplicate,1.00,50.8,0,0.09,0,,,153381921
34.11,FSM Enemy 4,FSM,AttackState,EnemyDuplicate,1.00,36.7,0,0.09,0,,,153381921
34.11,Utility Enemy 6,Utility,RepositionAction,EnemyDuplicate,1.00,16.4,0,0.09,24,1.050,0.540,153381921
34.11,Utility Enemy 7,Utility,RepositionAction,EnemyDuplicate,1.00,42.1,0,0.09,0,0.650,0.120,153381921
34.11,Utility Enemy 13,Utility,RepositionAction,EnemyDuplicate,1.00,62.0,0,0.09,0,0.650,0.120,153381921
34.11,Utility Enemy 1,Utility,AttackAction,EnemyDuplicate,1.00,7.3,0,0.09,16,1.429,0.775,153381921
34.11,Utility Enemy 11,Utility,RepositionAction,EnemyDuplicate,1.00,42.2,0,0.09,0,0.650,0.120,153381921
34.11,Utility Enemy 15,Utility,RepositionAction,EnemyDuplicate,1.00,49.1,0,0.09,0,0.650,0.120,153381921
34.11,Utility Enemy 9,Utility,RepositionAction,EnemyDuplicate,1.00,32.3,0,0.09,0,0.650,0.120,153381921
34.11,Utility Enemy 4,Utility,RepositionAction,EnemyDuplicate,0.90,45.5,0,0.09,0,0.650,0.120,153381921
34.11,Utility Enemy 8,Utility,RepositionAction,EnemyDuplicate,1.00,28.4,0,0.09,0,0.650,0.120,153381921
34.11,Utility Enemy 14,Utility,RepositionAction,EnemyDuplicate,1.00,42.9,0,0.09,0,0.650,0.120,153381921
34.11,Utility Enemy 3,Utility,AttackAction,EnemyDuplicate,1.00,16.5,1,0.09,8,0.899,0.775,153381921
34.11,Utility Enemy 12,Utility,AttackAction,EnemyDuplicate,1.00,16.7,1,0.09,8,0.890,0.775,153381921
34.11,Utility Enemy 5,Utility,RepositionAction,EnemyDuplicate,1.00,47.2,0,0.09,0,0.650,0.120,153381921
34.11,Utility Enemy 2,Utility,RepositionAction,EnemyDuplicate,1.00,50.6,0,0.09,0,0.650,0.120,153381921
34.11,Utility Enemy 10,Utility,RepositionAction,EnemyDuplicate,1.00,39.0,0,0.09,0,0.650,0.120,153381921
35.11,Player,Player,-,EnemyDuplicate,0.09,,0,0.09,,,,153381921
35.11,FSM Enemy 12,FSM,AttackState,EnemyDuplicate,1.00,63.5,0,0.09,0,,,153381921
35.11,FSM Enemy 11,FSM,AttackState,EnemyDuplicate,1.00,53.1,0,0.09,0,,,153381921
35.11,FSM Enemy 8,FSM,AttackState,EnemyDuplicate,1.00,8.1,0,0.09,24,,,153381921
35.11,FSM Enemy 9,FSM,Dead,EnemyDuplicate,0.00,6.9,0,0.09,48,,,153381921
35.11,FSM Enemy 6,FSM,AttackState,EnemyDuplicate,1.00,47.5,0,0.09,8,,,153381921
35.11,FSM Enemy 14,FSM,AttackState,EnemyDuplicate,1.00,47.6,0,0.09,0,,,153381921
35.11,FSM Enemy 15,FSM,AttackState,EnemyDuplicate,1.00,29.1,0,0.09,0,,,153381921
35.11,FSM Enemy 13,FSM,AttackState,EnemyDuplicate,1.00,53.8,0,0.09,0,,,153381921
35.11,FSM Enemy 10,FSM,AttackState,EnemyDuplicate,1.00,28.2,0,0.09,0,,,153381921
35.11,FSM Enemy 3,FSM,AttackState,EnemyDuplicate,1.00,36.4,0,0.09,0,,,153381921
35.11,FSM Enemy 2,FSM,AttackState,EnemyDuplicate,1.00,48.3,0,0.09,0,,,153381921
35.11,FSM Enemy 7,FSM,AttackState,EnemyDuplicate,1.00,54.4,0,0.09,0,,,153381921
35.11,FSM Enemy 1,FSM,AttackState,EnemyDuplicate,1.00,55.5,0,0.09,0,,,153381921
35.11,FSM Enemy 5,FSM,AttackState,EnemyDuplicate,1.00,48.0,0,0.09,0,,,153381921
35.11,FSM Enemy 4,FSM,AttackState,EnemyDuplicate,1.00,39.5,0,0.09,0,,,153381921
35.11,Utility Enemy 6,Utility,RepositionAction,EnemyDuplicate,1.00,20.4,0,0.09,24,1.050,0.490,153381921
35.11,Utility Enemy 7,Utility,RepositionAction,EnemyDuplicate,1.00,46.0,0,0.09,0,0.650,0.120,153381921
35.11,Utility Enemy 13,Utility,RepositionAction,EnemyDuplicate,1.00,64.2,0,0.09,0,0.650,0.120,153381921
35.11,Utility Enemy 1,Utility,RepositionAction,EnemyDuplicate,1.00,8.1,0,0.09,16,1.050,0.490,153381921
35.11,Utility Enemy 11,Utility,RepositionAction,EnemyDuplicate,1.00,41.0,0,0.09,0,0.650,0.120,153381921
35.11,Utility Enemy 15,Utility,RepositionAction,EnemyDuplicate,1.00,40.7,0,0.09,0,0.650,0.120,153381921
35.11,Utility Enemy 9,Utility,RepositionAction,EnemyDuplicate,1.00,35.2,0,0.09,0,0.650,0.120,153381921
35.11,Utility Enemy 4,Utility,RepositionAction,EnemyDuplicate,0.90,42.0,0,0.09,0,0.650,0.120,153381921
35.11,Utility Enemy 8,Utility,RepositionAction,EnemyDuplicate,1.00,24.5,0,0.09,0,0.650,0.120,153381921
35.11,Utility Enemy 14,Utility,RepositionAction,EnemyDuplicate,1.00,48.9,0,0.09,0,0.650,0.120,153381921
35.11,Utility Enemy 3,Utility,RepositionAction,EnemyDuplicate,1.00,22.1,0,0.09,8,1.050,0.490,153381921
35.11,Utility Enemy 12,Utility,RepositionAction,EnemyDuplicate,1.00,24.0,0,0.09,8,1.050,0.540,153381921
35.11,Utility Enemy 5,Utility,RepositionAction,EnemyDuplicate,1.00,43.9,0,0.09,0,0.650,0.120,153381921
35.11,Utility Enemy 2,Utility,RepositionAction,EnemyDuplicate,1.00,41.9,0,0.09,0,0.650,0.120,153381921
35.11,Utility Enemy 10,Utility,RepositionAction,EnemyDuplicate,1.00,47.7,0,0.09,0,0.650,0.120,153381921
36.11,Player,Player,-,EnemyDuplicate,0.04,,0,0.04,,,,153381921
36.11,FSM Enemy 12,FSM,AttackState,EnemyDuplicate,1.00,66.0,0,0.04,0,,,153381921
36.11,FSM Enemy 11,FSM,AttackState,EnemyDuplicate,1.00,48.6,0,0.04,0,,,153381921
36.11,FSM Enemy 8,FSM,AttackState,EnemyDuplicate,1.00,4.8,0,0.04,24,,,153381921
36.11,FSM Enemy 9,FSM,Dead,EnemyDuplicate,0.00,9.1,0,0.04,48,,,153381921
36.11,FSM Enemy 6,FSM,AttackState,EnemyDuplicate,1.00,48.7,0,0.04,8,,,153381921
36.11,FSM Enemy 14,FSM,AttackState,EnemyDuplicate,1.00,52.9,0,0.04,0,,,153381921
36.11,FSM Enemy 15,FSM,AttackState,EnemyDuplicate,1.00,24.6,0,0.04,8,,,153381921
36.11,FSM Enemy 13,FSM,AttackState,EnemyDuplicate,1.00,48.7,0,0.04,0,,,153381921
36.11,FSM Enemy 10,FSM,AttackState,EnemyDuplicate,1.00,33.0,0,0.04,0,,,153381921
36.11,FSM Enemy 3,FSM,AttackState,EnemyDuplicate,1.00,37.4,0,0.04,0,,,153381921
36.11,FSM Enemy 2,FSM,AttackState,EnemyDuplicate,1.00,52.4,0,0.04,0,,,153381921
36.11,FSM Enemy 7,FSM,AttackState,EnemyDuplicate,1.00,50.0,0,0.04,0,,,153381921
36.11,FSM Enemy 1,FSM,AttackState,EnemyDuplicate,1.00,51.8,0,0.04,0,,,153381921
36.11,FSM Enemy 5,FSM,AttackState,EnemyDuplicate,1.00,43.4,0,0.04,0,,,153381921
36.11,FSM Enemy 4,FSM,AttackState,EnemyDuplicate,1.00,44.0,0,0.04,0,,,153381921
36.11,Utility Enemy 6,Utility,RepositionAction,EnemyDuplicate,1.00,14.9,0,0.04,24,1.050,0.490,153381921
36.11,Utility Enemy 7,Utility,RepositionAction,EnemyDuplicate,1.00,48.0,0,0.04,0,0.650,0.120,153381921
36.11,Utility Enemy 13,Utility,RepositionAction,EnemyDuplicate,1.00,62.4,0,0.04,0,0.650,0.120,153381921
36.11,Utility Enemy 1,Utility,RepositionAction,EnemyDuplicate,1.00,9.7,0,0.04,16,1.050,0.540,153381921
36.11,Utility Enemy 11,Utility,RepositionAction,EnemyDuplicate,1.00,35.1,0,0.04,0,0.650,0.120,153381921
36.11,Utility Enemy 15,Utility,RepositionAction,EnemyDuplicate,1.00,37.0,0,0.04,0,0.650,0.120,153381921
36.11,Utility Enemy 9,Utility,RepositionAction,EnemyDuplicate,1.00,38.9,0,0.04,0,0.650,0.120,153381921
36.11,Utility Enemy 4,Utility,RepositionAction,EnemyDuplicate,0.80,39.4,0,0.04,0,0.650,0.120,153381921
36.11,Utility Enemy 8,Utility,RepositionAction,EnemyDuplicate,1.00,26.8,0,0.04,0,0.650,0.120,153381921
36.11,Utility Enemy 14,Utility,RepositionAction,EnemyDuplicate,1.00,55.6,0,0.04,0,0.650,0.120,153381921
36.11,Utility Enemy 3,Utility,RepositionAction,EnemyDuplicate,1.00,22.4,0,0.04,8,1.050,0.540,153381921
36.11,Utility Enemy 12,Utility,RepositionAction,EnemyDuplicate,1.00,29.3,0,0.04,8,1.050,0.540,153381921
36.11,Utility Enemy 5,Utility,RepositionAction,EnemyDuplicate,1.00,41.1,0,0.04,0,0.650,0.120,153381921
36.11,Utility Enemy 2,Utility,RepositionAction,EnemyDuplicate,1.00,45.7,0,0.04,0,0.650,0.120,153381921
36.11,Utility Enemy 10,Utility,RepositionAction,EnemyDuplicate,1.00,51.8,0,0.04,0,0.650,0.120,153381921
37.12,Player,Player,-,None,0.04,,0,0.04,,,,153381921
37.12,FSM Enemy 12,FSM,PatrolState,None,1.00,65.3,0,0.04,0,,,153381921
37.12,FSM Enemy 11,FSM,PatrolState,None,1.00,47.6,0,0.04,0,,,153381921
37.12,FSM Enemy 8,FSM,PatrolState,None,1.00,3.6,0,0.04,24,,,153381921
37.12,FSM Enemy 9,FSM,Dead,None,0.00,8.7,0,0.04,48,,,153381921
37.12,FSM Enemy 6,FSM,PatrolState,None,1.00,47.7,0,0.04,8,,,153381921
37.12,FSM Enemy 14,FSM,PatrolState,None,1.00,53.4,0,0.04,0,,,153381921
37.12,FSM Enemy 15,FSM,PatrolState,None,1.00,23.5,0,0.04,8,,,153381921
37.12,FSM Enemy 13,FSM,PatrolState,None,1.00,48.0,0,0.04,0,,,153381921
37.12,FSM Enemy 10,FSM,PatrolState,None,1.00,33.8,0,0.04,0,,,153381921
37.12,FSM Enemy 3,FSM,PatrolState,None,1.00,38.7,0,0.04,0,,,153381921
37.12,FSM Enemy 2,FSM,PatrolState,None,1.00,53.4,0,0.04,0,,,153381921
37.12,FSM Enemy 7,FSM,PatrolState,None,1.00,49.0,0,0.04,0,,,153381921
37.12,FSM Enemy 1,FSM,PatrolState,None,1.00,52.4,0,0.04,0,,,153381921
37.12,FSM Enemy 5,FSM,PatrolState,None,1.00,43.5,0,0.04,0,,,153381921
37.12,FSM Enemy 4,FSM,PatrolState,None,1.00,43.8,0,0.04,0,,,153381921
37.12,Utility Enemy 6,Utility,RepositionAction,None,1.00,11.7,0,0.04,24,0.650,0.120,153381921
37.12,Utility Enemy 7,Utility,RepositionAction,None,1.00,50.2,0,0.04,0,0.650,0.120,153381921
37.12,Utility Enemy 13,Utility,RepositionAction,None,1.00,65.8,0,0.04,0,0.650,0.120,153381921
37.12,Utility Enemy 1,Utility,RepositionAction,None,1.00,12.5,0,0.04,16,1.050,0.540,153381921
37.12,Utility Enemy 11,Utility,RepositionAction,None,1.00,32.3,0,0.04,0,0.650,0.120,153381921
37.12,Utility Enemy 15,Utility,RepositionAction,None,1.00,41.0,0,0.04,0,0.650,0.120,153381921
37.12,Utility Enemy 9,Utility,RepositionAction,None,1.00,41.1,0,0.04,0,0.650,0.120,153381921
37.12,Utility Enemy 4,Utility,RepositionAction,None,0.80,41.3,0,0.04,0,0.650,0.120,153381921
37.12,Utility Enemy 8,Utility,RepositionAction,None,1.00,28.0,0,0.04,0,0.650,0.120,153381921
37.12,Utility Enemy 14,Utility,RepositionAction,None,1.00,59.4,0,0.04,0,0.650,0.120,153381921
37.12,Utility Enemy 3,Utility,RepositionAction,None,1.00,20.2,0,0.04,8,1.050,0.490,153381921
37.12,Utility Enemy 12,Utility,RepositionAction,None,1.00,29.5,0,0.04,8,1.050,0.540,153381921
37.12,Utility Enemy 5,Utility,RepositionAction,None,1.00,38.7,0,0.04,0,0.650,0.120,153381921
37.12,Utility Enemy 2,Utility,RepositionAction,None,0.90,48.3,0,0.04,0,0.650,0.120,153381921
37.12,Utility Enemy 10,Utility,RepositionAction,None,1.00,52.0,0,0.04,0,0.650,0.120,153381921
