time,enemyId,aiType,action,activeGlitch,health,distToPlayer,canSeePlayer,playerHealth,damageDealt,topUtilityScore,secondScore,seed
34.12,FSM Enemy 2,FSM,PatrolState,None,1.00,39.3,0,0.47,0,,,153468671
34.12,FSM Enemy 11,FSM,PatrolState,None,1.00,78.9,0,0.47,0,,,153468671
34.12,Utility Enemy 7,Utility,PatrolAction,None,1.00,70.6,0,0.47,8,0.120,0.000,153468671
34.12,Utility Enemy 1,Utility,PatrolAction,None,1.00,33.9,0,0.47,0,0.120,0.000,153468671
34.12,Utility Enemy 15,Utility,PatrolAction,None,1.00,60.0,0,0.47,0,0.120,0.000,153468671
34.12,Utility Enemy 14,Utility,Dead,None,0.00,3.1,0,0.47,8,0.510,0.486,153468671
34.12,Utility Enemy 4,Utility,PatrolAction,None,1.00,46.9,0,0.47,0,0.120,0.000,153468671
34.12,Utility Enemy 12,Utility,PatrolAction,None,1.00,32.9,0,0.47,0,0.120,0.000,153468671
34.12,Utility Enemy 13,Utility,PatrolAction,None,1.00,59.1,0,0.47,0,0.120,0.000,153468671
34.12,Utility Enemy 5,Utility,PatrolAction,None,1.00,27.6,0,0.47,0,0.120,0.000,153468671
34.12,Utility Enemy 11,Utility,PatrolAction,None,1.00,49.4,0,0.47,0,0.120,0.000,153468671
34.12,Utility Enemy 8,Utility,PatrolAction,None,1.00,33.8,0,0.47,0,0.120,0.000,153468671
34.12,Utility Enemy 10,Utility,PatrolAction,None,1.00,36.0,0,0.47,16,0.120,0.000,153468671
34.12,Utility Enemy 2,Utility,PatrolAction,None,1.00,25.2,0,0.47,0,0.120,0.000,153468671
34.12,Utility Enemy 6,Utility,PatrolAction,None,1.00,62.8,0,0.47,0,0.120,0.000,153468671
34.12,Utility Enemy 3,Utility,Dead,None,0.00,9.2,0,0.47,0,0.120,0.000,153468671
34.12,Utility Enemy 9,Utility,Dead,None,0.00,27.6,0,0.47,16,0.490,0.400,153468671
35.13,Player,Player,-,None,0.47,,0,0.47,,,,153468671
35.13,FSM Enemy 7,FSM,PatrolState,None,1.00,59.9,0,0.47,0,,,153468671
35.13,FSM Enemy 4,FSM,Dead,None,0.00,39.7,0,0.47,8,,,153468671
35.13,FSM Enemy 6,FSM,PatrolState,None,1.00,43.4,0,0.47,8,,,153468671
35.13,FSM Enemy 5,FSM,PatrolState,None,1.00,54.2,0,0.47,0,,,153468671
35.13,FSM Enemy 12,FSM,PatrolState,None,1.00,44.5,0,0.47,16,,,153468671
35.13,FSM Enemy 3,FSM,PatrolState,None,1.00,38.3,0,0.47,0,,,153468671
35.13,FSM Enemy 10,FSM,Dead,None,0.00,3.2,0,0.47,0,,,153468671
35.13,FSM Enemy 14,FSM,PatrolState,None,1.00,32.9,0,0.47,0,,,153468671
35.13,FSM Enemy 8,FSM,PatrolState,None,0.75,19.8,0,0.47,0,,,153468671
35.13,FSM Enemy 13,FSM,PatrolState,None,1.00,69.8,0,0.47,0,,,153468671
35.13,FSM Enemy 15,FSM,PatrolState,None,1.00,51.9,0,0.47,0,,,153468671
35.13,FSM Enemy 1,FSM,PatrolState,None,1.00,56.7,0,0.47,0,,,153468671
35.13,FSM Enemy 9,FSM,PatrolState,None,1.00,20.2,0,0.47,0,,,153468671
35.13,FSM Enemy 2,FSM,PatrolState,None,1.00,37.2,0,0.47,0,,,153468671
35.13,FSM Enemy 11,FSM,PatrolState,None,1.00,78.9,0,0.47,0,,,153468671
35.13,Utility Enemy 7,Utility,PatrolAction,None,1.00,71.5,0,0.47,8,0.120,0.000,153468671
35.13,Utility Enemy 1,Utility,PatrolAction,None,1.00,31.8,0,0.47,0,0.120,0.000,153468671
35.13,Utility Enemy 15,Utility,PatrolAction,None,1.00,53.9,0,0.47,0,0.120,0.000,153468671
35.13,Utility Enemy 14,Utility,Dead,None,0.00,6.2,0,0.47,8,0.510,0.486,153468671
35.13,Utility Enemy 4,Utility,PatrolAction,None,1.00,40.1,0,0.47,0,0.120,0.000,153468671
35.13,Utility Enemy 12,Utility,PatrolAction,None,1.00,33.7,0,0.47,0,0.120,0.000,153468671
35.13,Utility Enemy 13,Utility,PatrolAction,None,1.00,59.0,0,0.47,0,0.120,0.000,153468671
35.13,Utility Enemy 5,Utility,PatrolAction,None,1.00,26.3,0,0.47,0,0.120,0.000,153468671
35.13,Utility Enemy 11,Utility,PatrolAction,None,1.00,41.5,0,0.47,0,0.120,0.000,153468671
35.13,Utility Enemy 8,Utility,PatrolAction,None,1.00,27.4,0,0.47,0,0.120,0.000,153468671
35.13,Utility Enemy 10,Utility,PatrolAction,None,1.00,36.3,0,0.47,16,0.120,0.000,153468671
35.13,Utility Enemy 2,Utility,PatrolAction,None,1.00,20.5,0,0.47,0,0.120,0.000,153468671
35.13,Utility Enemy 6,Utility,PatrolAction,None,1.00,58.0,0,0.47,0,0.120,0.000,153468671
35.13,Utility Enemy 3,Utility,Dead,None,0.00,14.7,0,0.47,0,0.120,0.000,153468671
35.13,Utility Enemy 9,Utility,Dead,None,0.00,32.6,0,0.47,16,0.490,0.400,153468671
36.14,Player,Player,-,None,0.47,,0,0.47,,,,153468671
36.14,FSM Enemy 7,FSM,PatrolState,None,1.00,56.1,0,0.47,0,,,153468671
36.14,FSM Enemy 4,FSM,PatrolState,None,1.00,15.1,1,0.47,8,,,153468671
36.14,FSM Enemy 6,FSM,PatrolState,None,1.00,42.6,0,0.47,8,,,153468671
36.14,FSM Enemy 5,FSM,PatrolState,None,1.00,50.6,0,0.47,0,,,153468671
36.14,FSM Enemy 12,FSM,PatrolState,None,1.00,42.5,0,0.47,16,,,153468671
36.14,FSM Enemy 3,FSM,PatrolState,None,1.00,39.9,0,0.47,0,,,153468671
36.14,FSM Enemy 10,FSM,Dead,None,0.00,9.2,0,0.47,0,,,153468671
36.14,FSM Enemy 14,FSM,PatrolState,None,1.00,41.4,0,0.47,0,,,153468671
36.14,FSM Enemy 8,FSM,Dead,None,0.00,15.4,0,0.47,0,,,153468671
36.14,FSM Enemy 13,FSM,PatrolState,None,1.00,64.9,0,0.47,0,,,153468671
36.14,FSM Enemy 15,FSM,PatrolState,None,1.00,48.5,0,0.47,0,,,153468671
36.14,FSM Enemy 1,FSM,PatrolState,None,1.00,52.0,0,0.47,0,,,153468671
36.14,FSM Enemy 9,FSM,AttackState,None,1.00,13.8,1,0.47,0,,,153468671
36.14,FSM Enemy 2,FSM,PatrolState,None,1.00,40.0,0,0.47,0,,,153468671
36.14,FSM Enemy 11,FSM,PatrolState,None,1.00,75.3,0,0.47,0,,,153468671
36.14,Utility Enemy 7,Utility,PatrolAction,None,1.00,69.8,0,0.47,8,0.120,0.000,153468671
36.14,Utility Enemy 1,Utility,PatrolAction,None,1.00,27.9,0,0.47,0,0.120,0.000,153468671
36.14,Utility Enemy 15,Utility,PatrolAction,None,1.00,48.1,0,0.47,0,0.120,0.000,153468671
36.14,Utility Enemy 14,Utility,Dead,None,0.00,10.0,0,0.47,8,0.510,0.486,153468671
36.14,Utility Enemy 4,Utility,PatrolAction,None,1.00,32.9,0,0.47,0,0.120,0.000,153468671
36.14,Utility Enemy 12,Utility,PatrolAction,None,1.00,42.4,0,0.47,0,0.120,0.000,153468671
36.14,Utility Enemy 13,Utility,PatrolAction,None,1.00,53.5,0,0.47,0,0.120,0.000,153468671
36.14,Utility Enemy 5,Utility,PatrolAction,None,1.00,28.3,0,0.47,0,0.120,0.000,153468671
36.14,Utility Enemy 11,Utility,PatrolAction,None,1.00,32.0,0,0.47,0,0.120,0.000,153468671
36.14,Utility Enemy 8,Utility,Dead,None,0.00,21.1,0,0.47,0,0.120,0.000,153468671
36.14,Utility Enemy 10,Utility,PatrolAction,None,1.00,34.2,0,0.47,16,0.120,0.000,153468671
36.14,Utility Enemy 2,Utility,PatrolAction,None,1.00,17.1,0,0.47,0,0.120,0.000,153468671
36.14,Utility Enemy 6,Utility,PatrolAction,None,1.00,52.6,0,0.47,0,0.120,0.000,153468671
36.14,Utility Enemy 3,Utility,Dead,None,0.00,20.2,0,0.47,0,0.120,0.000,153468671
36.14,Utility Enemy 9,Utility,Dead,None,0.00,35.5,0,0.47,16,0.490,0.400,153468671
37.14,Player,Player,-,None,0.36,,0,0.36,,,,153468671
37.14,FSM Enemy 7,FSM,PatrolState,None,1.00,52.0,0,0.36,0,,,153468671
37.14,FSM Enemy 4,FSM,AttackState,None,1.00,12.8,1,0.36,16,,,153468671
37.14,FSM Enemy 6,FSM,PatrolState,None,1.00,41.5,0,0.36,8,,,153468671
37.14,FSM Enemy 5,FSM,PatrolState,None,1.00,50.1,0,0.36,0,,,153468671
37.14,FSM Enemy 12,FSM,PatrolState,None,1.00,38.9,0,0.36,16,,,153468671
37.14,FSM Enemy 3,FSM,PatrolState,None,1.00,45.6,0,0.36,0,,,153468671
37.14,FSM Enemy 10,FSM,Dead,None,0.00,14.7,0,0.36,0,,,153468671
37.14,FSM Enemy 14,FSM,PatrolState,None,1.00,47.7,0,0.36,0,,,153468671
37.14,FSM Enemy 8,FSM,Dead,None,0.00,12.9,0,0.36,0,,,153468671
37.14,FSM Enemy 13,FSM,PatrolState,None,1.00,58.1,0,0.36,0,,,153468671
37.14,FSM Enemy 15,FSM,PatrolState,None,1.00,45.0,0,0.36,0,,,153468671
37.14,FSM Enemy 1,FSM,PatrolState,None,1.00,53.9,0,0.36,0,,,153468671
37.14,FSM Enemy 9,FSM,AttackState,None,0.50,7.9,1,0.36,8,,,153468671
37.14,FSM Enemy 2,FSM,PatrolState,None,1.00,43.9,0,0.36,0,,,153468671
37.14,FSM Enemy 11,FSM,PatrolState,None,1.00,70.9,0,0.36,0,,,153468671
37.14,Utility Enemy 7,Utility,PatrolAction,None,1.00,68.4,0,0.36,8,0.120,0.000,153468671
37.14,Utility Enemy 1,Utility,PatrolAction,None,1.00,27.1,0,0.36,0,0.120,0.000,153468671
37.14,Utility Enemy 15,Utility,PatrolAction,None,1.00,47.2,0,0.36,0,0.120,0.000,153468671
37.14,Utility Enemy 14,Utility,Dead,None,0.00,13.1,0,0.36,8,0.510,0.486,153468671
37.14,Utility Enemy 4,Utility,PatrolAction,None,1.00,33.1,0,0.36,0,0.120,0.000,153468671
37.14,Utility Enemy 12,Utility,PatrolAction,None,1.00,46.0,0,0.36,0,0.120,0.000,153468671
37.14,Utility Enemy 13,Utility,PatrolAction,None,1.00,49.1,0,0.36,0,0.120,0.000,153468671
37.14,Utility Enemy 5,Utility,PatrolAction,None,1.00,35.3,0,0.36,0,0.120,0.000,153468671
37.14,Utility Enemy 11,Utility,PatrolAction,None,1.00,24.1,0,0.36,0,0.120,0.000,153468671
37.14,Utility Enemy 8,Utility,Dead,None,0.00,17.6,0,0.36,0,0.120,0.000,153468671
37.14,Utility Enemy 10,Utility,PatrolAction,None,1.00,33.6,0,0.36,16,0.120,0.000,153468671
37.14,Utility Enemy 2,Utility,PatrolAction,None,1.00,22.3,0,0.36,0,0.120,0.000,153468671
37.14,Utility Enemy 6,Utility,PatrolAction,None,1.00,49.1,0,0.36,0,0.120,0.000,153468671
37.14,Utility Enemy 3,Utility,Dead,None,0.00,23.9,0,0.36,0,0.120,0.000,153468671
37.14,Utility Enemy 9,Utility,Dead,None,0.00,35.6,0,0.36,16,0.490,0.400,153468671
38.14,Player,Player,-,None,0.31,,0,0.31,,,,153468671
38.14,FSM Enemy 7,FSM,PatrolState,None,1.00,48.3,0,0.31,0,,,153468671
38.14,FSM Enemy 4,FSM,ChaseState,None,1.00,14.7,0,0.31,16,,,153468671
38.14,FSM Enemy 6,FSM,PatrolState,None,1.00,40.7,0,0.31,8,,,153468671
38.14,FSM Enemy 5,FSM,PatrolState,None,1.00,50.8,0,0.31,0,,,153468671
38.14,FSM Enemy 12,FSM,PatrolState,None,1.00,35.3,0,0.31,16,,,153468671
38.14,FSM Enemy 3,FSM,PatrolState,None,1.00,51.3,0,0.31,0,,,153468671
38.14,FSM Enemy 10,FSM,Dead,None,0.00,20.2,0,0.31,0,,,153468671
38.14,FSM Enemy 14,FSM,PatrolState,None,1.00,51.5,0,0.31,0,,,153468671
38.14,FSM Enemy 8,FSM,Dead,None,0.00,14.2,0,0.31,0,,,153468671
38.14,FSM Enemy 13,FSM,PatrolState,None,1.00,52.4,0,0.31,0,,,153468671
38.14,FSM Enemy 15,FSM,PatrolState,None,1.00,41.4,0,0.31,0,,,153468671
38.14,FSM Enemy 1,FSM,PatrolState,None,1.00,58.1,0,0.31,0,,,153468671
38.14,FSM Enemy 9,FSM,TakeCoverState,None,0.25,2.3,1,0.31,16,,,153468671
38.14,FSM Enemy 2,FSM,PatrolState,None,1.00,49.6,0,0.31,0,,,153468671
38.14,FSM Enemy 11,FSM,PatrolState,None,1.00,63.6,0,0.31,0,,,153468671
38.14,Utility Enemy 7,Utility,PatrolAction,None,1.00,62.5,0,0.31,8,0.120,0.000,153468671
38.14,Utility Enemy 1,Utility,PatrolAction,None,1.00,23.2,0,0.31,0,0.120,0.000,153468671
38.14,Utility Enemy 15,Utility,PatrolAction,None,1.00,49.3,0,0.31,0,0.120,0.000,153468671
38.14,Utility Enemy 14,Utility,Dead,None,0.00,17.0,0,0.31,8,0.510,0.486,153468671
38.14,Utility Enemy 4,Utility,PatrolAction,None,1.00,39.9,0,0.31,0,0.120,0.000,153468671
38.14,Utility Enemy 12,Utility,PatrolAction,None,1.00,47.5,0,0.31,0,0.120,0.000,153468671
38.14,Utility Enemy 13,Utility,PatrolAction,None,1.00,42.0,0,0.31,0,0.120,0.000,153468671
38.14,Utility Enemy 5,Utility,PatrolAction,None,1.00,40.6,0,0.31,0,0.120,0.000,153468671
38.14,Utility Enemy 11,Utility,PatrolAction,None,1.00,21.1,0,0.31,0,0.120,0.000,153468671
38.14,Utility Enemy 8,Utility,Dead,None,0.00,16.9,0,0.31,0,0.120,0.000,153468671
38.14,Utility Enemy 10,Utility,PatrolAction,None,1.00,31.7,0,0.31,16,0.120,0.000,153468671
38.14,Utility Enemy 2,Utility,PatrolAction,None,1.00,31.9,0,0.31,0,0.120,0.000,153468671
38.14,Utility Enemy 6,Utility,PatrolAction,None,1.00,42.1,0,0.31,0,0.120,0.000,153468671
38.14,Utility Enemy 3,Utility,Dead,None,0.00,27.5,0,0.31,0,0.120,0.000,153468671
38.14,Utility Enemy 9,Utility,Dead,None,0.00,35.4,0,0.31,16,0.490,0.400,153468671
39.14,Player,Player,-,None,0.31,,0,0.31,,,,153468671
39.14,FSM Enemy 7,FSM,PatrolState,None,1.00,46.2,0,0.31,0,,,153468671
39.14,FSM Enemy 4,FSM,ChaseState,None,1.00,12.4,0,0.31,16,,,153468671
39.14,FSM Enemy 6,FSM,PatrolState,None,1.00,43.0,0,0.31,8,,,153468671
39.14,FSM Enemy 5,FSM,PatrolState,None,1.00,47.8,0,0.31,0,,,153468671
39.14,FSM Enemy 12,FSM,PatrolState,None,1.00,35.6,0,0.31,16,,,153468671
39.14,FSM Enemy 3,FSM,PatrolState,None,1.00,52.3,0,0.31,0,,,153468671
39.14,FSM Enemy 10,FSM,Dead,None,0.00,24.7,0,0.31,0,,,153468671
39.14,FSM Enemy 14,FSM,PatrolState,None,1.00,54.8,0,0.31,0,,,153468671
39.14,FSM Enemy 8,FSM,Dead,None,0.00,15.0,0,0.31,0,,,153468671
39.14,FSM Enemy 13,FSM,PatrolState,None,1.00,47.3,0,0.31,0,,,153468671
39.14,FSM Enemy 15,FSM,PatrolState,None,1.00,35.3,0,0.31,0,,,153468671
39.14,FSM Enemy 1,FSM,PatrolState,None,1.00,60.5,0,0.31,0,,,153468671
39.14,FSM Enemy 9,FSM,Dead,None,0.00,2.5,0,0.31,16,,,153468671
39.14,FSM Enemy 2,FSM,PatrolState,None,1.00,55.9,0,0.31,0,,,153468671
39.14,FSM Enemy 11,FSM,PatrolState,None,1.00,56.7,0,0.31,0,,,153468671
39.14,Utility Enemy 7,Utility,PatrolAction,None,1.00,54.2,0,0.31,8,0.120,0.000,153468671
39.14,Utility Enemy 1,Utility,PatrolAction,None,1.00,20.2,0,0.31,0,0.120,0.000,153468671
39.14,Utility Enemy 15,Utility,PatrolAction,None,1.00,50.7,0,0.31,0,0.120,0.000,153468671
39.14,Utility Enemy 14,Utility,Dead,None,0.00,21.4,0,0.31,8,0.510,0.486,153468671
39.14,Utility Enemy 4,Utility,PatrolAction,None,1.00,43.9,0,0.31,0,0.120,0.000,153468671
39.14,Utility Enemy 12,Utility,PatrolAction,None,1.00,48.4,0,0.31,0,0.120,0.000,153468671
39.14,Utility Enemy 13,Utility,PatrolAction,None,1.00,34.0,0,0.31,0,0.120,0.000,153468671
39.14,Utility Enemy 5,Utility,PatrolAction,None,1.00,45.0,0,0.31,0,0.120,0.000,153468671
39.14,Utility Enemy 11,Utility,PatrolAction,None,1.00,20.4,0,0.31,0,0.120,0.000,153468671
39.14,Utility Enemy 8,Utility,Dead,None,0.00,15.9,1,0.31,0,0.120,0.000,153468671
39.14,Utility Enemy 10,Utility,PatrolAction,None,1.00,35.8,0,0.31,16,0.120,0.000,153468671
39.14,Utility Enemy 2,Utility,PatrolAction,None,1.00,37.5,0,0.31,0,0.120,0.000,153468671
39.14,Utility Enemy 6,Utility,PatrolAction,None,1.00,39.8,0,0.31,0,0.120,0.000,153468671
39.14,Utility Enemy 3,Utility,Dead,None,0.00,31.7,0,0.31,0,0.120,0.000,153468671
39.14,Utility Enemy 9,Utility,Dead,None,0.00,37.7,0,0.31,16,0.490,0.400,153468671
40.14,Player,Player,-,None,0.31,,0,0.31,,,,153468671
40.14,FSM Enemy 7,FSM,PatrolState,None,1.00,47.0,0,0.31,0,,,153468671
40.14,FSM Enemy 4,FSM,ChaseState,None,1.00,13.9,0,0.31,16,,,153468671
40.14,FSM Enemy 6,FSM,PatrolState,None,1.00,40.0,0,0.31,8,,,153468671
40.14,FSM Enemy 5,FSM,PatrolState,None,1.00,51.0,0,0.31,0,,,153468671
40.14,FSM Enemy 12,FSM,PatrolState,None,1.00,31.3,0,0.31,16,,,153468671
40.14,FSM Enemy 3,FSM,PatrolState,None,1.00,56.0,0,0.31,0,,,153468671
40.14,FSM Enemy 10,FSM,Dead,None,0.00,26.7,0,0.31,0,,,153468671
40.14,FSM Enemy 14,FSM,PatrolState,None,1.00,53.9,0,0.31,0,,,153468671
40.14,FSM Enemy 8,FSM,Dead,None,0.00,20.6,0,0.31,0,,,153468671
40.14,FSM Enemy 13,FSM,PatrolState,None,1.00,48.6,0,0.31,0,,,153468671
40.14,FSM Enemy 15,FSM,PatrolState,None,1.00,32.8,0,0.31,0,,,153468671
40.14,FSM Enemy 1,FSM,PatrolState,None,1.00,68.5,0,0.31,0,,,153468671
40.14,FSM Enemy 9,FSM,Dead,None,0.00,7.3,0,0.31,16,,,153468671
40.14,FSM Enemy 2,FSM,PatrolState,None,1.00,60.6,0,0.31,0,,,153468671
40.14,FSM Enemy 11,FSM,PatrolState,None,1.00,53.7,0,0.31,0,,,153468671
40.14,Utility Enemy 7,Utility,PatrolAction,None,1.00,56.3,0,0.31,8,0.120,0.000,153468671
40.14,Utility Enemy 1,Utility,PatrolAction,None,1.00,26.7,0,0.31,0,0.120,0.000,153468671
40.14,Utility Enemy 15,Utility,PatrolAction,None,1.00,52.4,0,0.31,0,0.120,0.000,153468671
40.14,Utility Enemy 14,Utility,Dead,None,0.00,22.1,0,0.31,8,0.510,0.486,153468671
40.14,Utility Enemy 4,Utility,PatrolAction,None,1.00,49.0,0,0.31,0,0.120,0.000,153468671
40.14,Utility Enemy 12,Utility,PatrolAction,None,1.00,54.0,0,0.31,0,0.120,0.000,153468671
40.14,Utility Enemy 13,Utility,PatrolAction,None,1.00,37.1,0,0.31,0,0.120,0.000,153468671
40.14,Utility Enemy 5,Utility,PatrolAction,None,1.00,49.9,0,0.31,0,0.120,0.000,153468671
40.14,Utility Enemy 11,Utility,PatrolAction,None,1.00,25.4,0,0.31,0,0.120,0.000,153468671
40.14,Utility Enemy 8,Utility,Dead,None,0.00,21.4,0,0.31,0,0.120,0.000,153468671
40.14,Utility Enemy 10,Utility,PatrolAction,None,1.00,36.6,0,0.31,16,0.120,0.000,153468671
40.14,Utility Enemy 2,Utility,PatrolAction,None,1.00,43.8,0,0.31,0,0.120,0.000,153468671
40.14,Utility Enemy 6,Utility,PatrolAction,None,1.00,42.5,0,0.31,0,0.120,0.000,153468671
40.14,Utility Enemy 3,Utility,Dead,None,0.00,31.5,0,0.31,0,0.120,0.000,153468671
40.14,Utility Enemy 9,Utility,Dead,None,0.00,34.0,0,0.31,16,0.490,0.400,153468671
41.15,Player,Player,-,None,0.31,,0,0.31,,,,153468671
41.15,FSM Enemy 7,FSM,PatrolState,None,1.00,48.5,0,0.31,0,,,153468671
41.15,FSM Enemy 4,FSM,ChaseState,None,1.00,18.3,1,0.31,16,,,153468671
41.15,FSM Enemy 6,FSM,PatrolState,None,1.00,35.3,0,0.31,8,,,153468671
41.15,FSM Enemy 5,FSM,PatrolState,None,1.00,55.8,0,0.31,0,,,153468671
41.15,FSM Enemy 12,FSM,PatrolState,None,1.00,25.1,0,0.31,16,,,153468671
41.15,FSM Enemy 3,FSM,PatrolState,None,1.00,61.1,0,0.31,0,,,153468671
41.15,FSM Enemy 10,FSM,Dead,None,0.00,30.3,0,0.31,0,,,153468671
41.15,FSM Enemy 14,FSM,PatrolState,None,1.00,53.1,0,0.31,0,,,153468671
41.15,FSM Enemy 8,FSM,Dead,None,0.00,27.9,0,0.31,0,,,153468671
41.15,FSM Enemy 13,FSM,PatrolState,None,1.00,51.4,0,0.31,0,,,153468671
41.15,FSM Enemy 15,FSM,PatrolState,None,1.00,31.5,0,0.31,0,,,153468671
41.15,FSM Enemy 1,FSM,PatrolState,None,1.00,78.2,0,0.31,0,,,153468671
41.15,FSM Enemy 9,FSM,Dead,None,0.00,14.4,0,0.31,16,,,153468671
41.15,FSM Enemy 2,FSM,PatrolState,None,1.00,65.0,0,0.31,0,,,153468671
41.15,FSM Enemy 11,FSM,PatrolState,None,1.00,51.7,0,0.31,0,,,153468671
41.15,Utility Enemy 7,Utility,PatrolAction,None,1.00,60.0,0,0.31,8,0.120,0.000,153468671
41.15,Utility Enemy 1,Utility,PatrolAction,None,1.00,32.4,0,0.31,0,0.120,0.000,153468671
41.15,Utility Enemy 15,Utility,PatrolAction,None,1.00,56.2,0,0.31,0,0.120,0.000,153468671
41.15,Utility Enemy 14,Utility,Dead,None,0.00,24.5,0,0.31,8,0.510,0.486,153468671
41.15,Utility Enemy 4,Utility,PatrolAction,None,1.00,54.5,0,0.31,0,0.120,0.000,153468671
41.15,Utility Enemy 12,Utility,PatrolAction,None,1.00,61.9,0,0.31,0,0.120,0.000,153468671
41.15,Utility Enemy 13,Utility,PatrolAction,None,1.00,40.2,0,0.31,0,0.120,0.000,153468671
41.15,Utility Enemy 5,Utility,PatrolAction,None,1.00,57.2,0,0.31,0,0.120,0.000,153468671
41.15,Utility Enemy 11,Utility,PatrolAction,None,1.00,29.9,0,0.31,0,0.120,0.000,153468671
41.15,Utility Enemy 8,Utility,Dead,None,0.00,28.6,0,0.31,0,0.120,0.000,153468671
41.15,Utility Enemy 10,Utility,PatrolAction,None,1.00,35.3,0,0.31,16,0.120,0.000,153468671
41.15,Utility Enemy 2,Utility,PatrolAction,None,1.00,52.8,0,0.31,0,0.120,0.000,153468671
41.15,Utility Enemy 6,Utility,PatrolAction,None,1.00,46.5,0,0.31,0,0.120,0.000,153468671
41.15,Utility Enemy 3,Utility,Dead,None,0.00,32.2,0,0.31,0,0.120,0.000,153468671
41.15,Utility Enemy 9,Utility,Dead,None,0.00,29.8,0,0.31,16,0.490,0.400,153468671
42.15,Player,Player,-,None,0.31,,0,0.31,,,,153468671
42.15,FSM Enemy 7,FSM,PatrolState,None,1.00,54.8,0,0.31,0,,,153468671
42.15,FSM Enemy 4,FSM,ChaseState,None,1.00,19.5,0,0.31,16,,,153468671
42.15,FSM Enemy 6,FSM,PatrolState,None,1.00,28.0,0,0.31,8,,,153468671
42.15,FSM Enemy 5,FSM,PatrolState,None,1.00,61.8,0,0.31,0,,,153468671
42.15,FSM Enemy 12,FSM,PatrolState,None,1.00,19.5,0,0.31,16,,,153468671
42.15,FSM Enemy 3,FSM,PatrolState,None,1.00,63.2,0,0.31,0,,,153468671
42.15,FSM Enemy 10,FSM,Dead,None,0.00,31.2,0,0.31,0,,,153468671
42.15,FSM Enemy 14,FSM,PatrolState,None,1.00,51.2,0,0.31,0,,,153468671
42.15,FSM Enemy 8,FSM,Dead,None,0.00,33.7,0,0.31,0,,,153468671
42.15,FSM Enemy 13,FSM,PatrolState,None,1.00,57.5,0,0.31,0,,,153468671
42.15,FSM Enemy 15,FSM,PatrolState,None,1.00,34.8,0,0.31,0,,,153468671
42.15,FSM Enemy 1,FSM,PatrolState,None,1.00,85.3,0,0.31,0,,,153468671
42.15,FSM Enemy 9,FSM,Dead,None,0.00,20.1,0,0.31,16,,,153468671
42.15,FSM Enemy 2,FSM,PatrolState,None,1.00,65.0,0,0.31,0,,,153468671
42.15,FSM Enemy 11,FSM,PatrolState,None,1.00,54.8,0,0.31,0,,,153468671
42.15,Utility Enemy 7,Utility,PatrolAction,None,1.00,63.0,0,0.31,8,0.120,0.000,153468671
42.15,Utility Enemy 1,Utility,PatrolAction,None,1.00,38.6,0,0.31,0,0.120,0.000,153468671
42.15,Utility Enemy 15,Utility,PatrolAction,None,1.00,67.6,0,0.31,0,0.120,0.000,153468671
42.15,Utility Enemy 14,Utility,Dead,None,0.00,24.5,0,0.31,8,0.510,0.486,153468671
42.15,Utility Enemy 4,Utility,PatrolAction,None,1.00,59.8,0,0.31,0,0.120,0.000,153468671
42.15,Utility Enemy 12,Utility,PatrolAction,None,1.00,65.8,0,0.31,0,0.120,0.000,153468671
42.15,Utility Enemy 13,Utility,PatrolAction,None,1.00,46.2,0,0.31,0,0.120,0.000,153468671
42.15,Utility Enemy 5,Utility,PatrolAction,None,1.00,59.4,0,0.31,0,0.120,0.000,153468671
42.15,Utility Enemy 11,Utility,PatrolAction,None,1.00,34.4,0,0.31,0,0.120,0.000,153468671
42.15,Utility Enemy 8,Utility,Dead,None,0.00,35.1,0,0.31,0,0.120,0.000,153468671
42.15,Utility Enemy 10,Utility,PatrolAction,None,1.00,29.6,0,0.31,16,0.120,0.000,153468671
42.15,Utility Enemy 2,Utility,PatrolAction,None,1.00,61.4,0,0.31,0,0.120,0.000,153468671
42.15,Utility Enemy 6,Utility,PatrolAction,None,1.00,50.7,0,0.31,0,0.120,0.000,153468671
42.15,Utility Enemy 3,Utility,Dead,None,0.00,30.1,0,0.31,0,0.120,0.000,153468671
42.15,Utility Enemy 9,Utility,PatrolAction,None,1.00,16.8,0,0.31,16,0.120,0.000,153468671
43.15,Player,Player,-,None,0.31,,0,0.31,,,,153468671
43.15,FSM Enemy 7,FSM,PatrolState,None,1.00,61.2,0,0.31,0,,,153468671
43.15,FSM Enemy 4,FSM,ChaseState,None,1.00,20.8,0,0.31,16,,,153468671
43.15,FSM Enemy 6,FSM,PatrolState,None,1.00,20.6,0,0.31,8,,,153468671
43.15,FSM Enemy 5,FSM,PatrolState,None,1.00,69.6,0,0.31,0,,,153468671
43.15,FSM Enemy 12,FSM,PatrolState,None,1.00,14.7,0,0.31,16,,,153468671
43.15,FSM Enemy 3,FSM,PatrolState,None,1.00,64.1,0,0.31,0,,,153468671
43.15,FSM Enemy 10,FSM,Dead,None,0.00,32.0,0,0.31,0,,,153468671
43.15,FSM Enemy 14,FSM,PatrolState,None,1.00,49.3,0,0.31,0,,,153468671
43.15,FSM Enemy 8,FSM,Dead,None,0.00,39.1,0,0.31,0,,,153468671
43.15,FSM Enemy 13,FSM,PatrolState,None,1.00,64.5,0,0.31,0,,,153468671
