time,enemyId,aiType,action,activeGlitch,health,distToPlayer,canSeePlayer,playerHealth,damageDealt,topUtilityScore,secondScore,seed
33.07,Utility Enemy 10,Utility,RepositionAction,EnemyDuplicate,1.00,41.8,0,0.41,0,0.650,0.120,1392810000
34.07,Player,Player,-,None,0.41,,0,0.41,,,,1392810000
34.07,FSM Enemy 15,FSM,Dead,None,0.00,6.7,1,0.41,16,,,1392810000
34.07,FSM Enemy 14,FSM,PatrolState,None,1.00,87.4,0,0.41,0,,,1392810000
34.07,FSM Enemy 10,FSM,PatrolState,None,1.00,63.4,0,0.41,0,,,1392810000
34.07,FSM Enemy 8,FSM,PatrolState,None,1.00,48.2,0,0.41,0,,,1392810000
34.07,FSM Enemy 9,FSM,PatrolState,None,1.00,38.3,0,0.41,0,,,1392810000
34.07,FSM Enemy 13,FSM,Dead,None,0.00,20.9,0,0.41,16,,,1392810000
34.07,FSM Enemy 6,FSM,PatrolState,None,1.00,55.0,0,0.41,0,,,1392810000
34.07,FSM Enemy 7,FSM,PatrolState,None,1.00,40.0,0,0.41,0,,,1392810000
34.07,FSM Enemy 5,FSM,PatrolState,None,1.00,40.2,0,0.41,0,,,1392810000
34.07,FSM Enemy 3,FSM,PatrolState,None,1.00,66.1,0,0.41,0,,,1392810000
34.07,FSM Enemy 1,FSM,PatrolState,None,1.00,68.5,0,0.41,0,,,1392810000
34.07,FSM Enemy 2,FSM,PatrolState,None,1.00,94.3,0,0.41,0,,,1392810000
34.07,FSM Enemy 4,FSM,PatrolState,None,1.00,63.4,0,0.41,0,,,1392810000
34.07,FSM Enemy 11,FSM,ChaseState,None,1.00,68.7,0,0.41,8,,,1392810000
34.07,FSM Enemy 12,FSM,PatrolState,None,1.00,69.0,0,0.41,0,,,1392810000
34.07,Utility Enemy 14,Utility,RepositionAction,None,1.00,72.6,0,0.41,0,0.650,0.120,1392810000
34.07,Utility Enemy 5,Utility,RepositionAction,None,1.00,73.6,0,0.41,0,0.650,0.120,1392810000
34.07,Utility Enemy 11,Utility,Dead,None,0.00,12.6,1,0.41,24,0.611,0.540,1392810000
34.07,Utility Enemy 13,Utility,Dead,None,0.00,20.5,0,0.41,16,0.905,0.699,1392810000
34.07,Utility Enemy 3,Utility,RepositionAction,None,1.00,50.9,0,0.41,0,0.650,0.120,1392810000
34.07,Utility Enemy 15,Utility,RepositionAction,None,1.00,56.9,0,0.41,0,0.650,0.120,1392810000
34.07,Utility Enemy 2,Utility,RepositionAction,None,1.00,99.6,0,0.41,0,0.650,0.120,1392810000
34.07,Utility Enemy 12,Utility,RepositionAction,None,1.00,52.6,0,0.41,0,0.650,0.120,1392810000
34.07,Utility Enemy 6,Utility,PatrolAction,None,1.00,29.9,0,0.41,8,0.120,0.000,1392810000
34.07,Utility Enemy 4,Utility,RepositionAction,None,1.00,37.5,0,0.41,0,0.650,0.120,1392810000
34.07,Utility Enemy 8,Utility,RepositionAction,None,1.00,34.2,0,0.41,0,0.650,0.120,1392810000
34.07,Utility Enemy 7,Utility,RepositionAction,None,1.00,55.1,0,0.41,0,0.650,0.120,1392810000
34.07,Utility Enemy 1,Utility,RepositionAction,None,1.00,57.3,0,0.41,0,0.650,0.120,1392810000
34.07,Utility Enemy 9,Utility,RepositionAction,None,1.00,70.2,0,0.41,0,0.650,0.120,1392810000
34.07,Utility Enemy 10,Utility,RepositionAction,None,1.00,43.6,0,0.41,0,0.650,0.120,1392810000
35.07,Player,Player,-,None,0.41,,0,0.41,,,,1392810000
35.07,FSM Enemy 15,FSM,Dead,None,0.00,8.5,1,0.41,16,,,1392810000
35.07,FSM Enemy 14,FSM,PatrolState,None,1.00,87.3,0,0.41,0,,,1392810000
35.07,FSM Enemy 10,FSM,PatrolState,None,1.00,63.6,0,0.41,0,,,1392810000
35.07,FSM Enemy 8,FSM,PatrolState,None,1.00,48.2,0,0.41,0,,,1392810000
35.07,FSM Enemy 9,FSM,PatrolState,None,1.00,39.3,0,0.41,0,,,1392810000
35.07,FSM Enemy 13,FSM,Dead,None,0.00,26.1,0,0.41,16,,,1392810000
35.07,FSM Enemy 6,FSM,PatrolState,None,1.00,53.0,0,0.41,0,,,1392810000
35.07,FSM Enemy 7,FSM,PatrolState,None,1.00,37.5,0,0.41,0,,,1392810000
35.07,FSM Enemy 5,FSM,PatrolState,None,1.00,45.3,0,0.41,0,,,1392810000
35.07,FSM Enemy 3,FSM,PatrolState,None,1.00,71.1,0,0.41,0,,,1392810000
35.07,FSM Enemy 1,FSM,PatrolState,None,1.00,72.3,0,0.41,0,,,1392810000
35.07,FSM Enemy 2,FSM,PatrolState,None,1.00,96.9,0,0.41,0,,,1392810000
35.07,FSM Enemy 4,FSM,PatrolState,None,1.00,61.6,0,0.41,0,,,1392810000
35.07,FSM Enemy 11,FSM,PatrolState,None,1.00,64.3,0,0.41,8,,,1392810000
35.07,FSM Enemy 12,FSM,PatrolState,None,1.00,67.9,0,0.41,0,,,1392810000
35.07,Utility Enemy 14,Utility,PatrolAction,None,1.00,70.3,0,0.41,0,0.120,0.000,1392810000
35.07,Utility Enemy 5,Utility,PatrolAction,None,1.00,78.7,0,0.41,0,0.120,0.000,1392810000
35.07,Utility Enemy 11,Utility,Dead,None,0.00,11.3,0,0.41,24,0.611,0.540,1392810000
35.07,Utility Enemy 13,Utility,Dead,None,0.00,22.7,0,0.41,16,0.905,0.699,1392810000
35.07,Utility Enemy 3,Utility,PatrolAction,None,1.00,53.9,0,0.41,0,0.120,0.000,1392810000
35.07,Utility Enemy 15,Utility,PatrolAction,None,1.00,62.9,0,0.41,0,0.120,0.000,1392810000
35.07,Utility Enemy 2,Utility,PatrolAction,None,1.00,101.5,0,0.41,0,0.120,0.000,1392810000
35.07,Utility Enemy 12,Utility,PatrolAction,None,1.00,48.5,0,0.41,0,0.120,0.000,1392810000
35.07,Utility Enemy 6,Utility,PatrolAction,None,1.00,33.0,0,0.41,8,0.120,0.000,1392810000
35.07,Utility Enemy 4,Utility,PatrolAction,None,1.00,37.4,0,0.41,0,0.120,0.000,1392810000
35.07,Utility Enemy 8,Utility,PatrolAction,None,1.00,38.9,0,0.41,0,0.120,0.000,1392810000
35.07,Utility Enemy 7,Utility,PatrolAction,None,1.00,51.3,0,0.41,0,0.120,0.000,1392810000
35.07,Utility Enemy 1,Utility,PatrolAction,None,1.00,60.7,0,0.41,0,0.120,0.000,1392810000
35.07,Utility Enemy 9,Utility,PatrolAction,None,1.00,63.4,0,0.41,0,0.120,0.000,1392810000
35.07,Utility Enemy 10,Utility,PatrolAction,None,1.00,40.0,0,0.41,0,0.120,0.000,1392810000
36.07,Player,Player,-,None,0.41,,0,0.41,,,,1392810000
36.07,FSM Enemy 15,FSM,Dead,None,0.00,10.4,1,0.41,16,,,1392810000
36.07,FSM Enemy 14,FSM,PatrolState,None,1.00,82.7,0,0.41,0,,,1392810000
36.07,FSM Enemy 10,FSM,PatrolState,None,1.00,59.6,0,0.41,0,,,1392810000
36.07,FSM Enemy 8,FSM,PatrolState,None,1.00,43.9,0,0.41,0,,,1392810000
36.07,FSM Enemy 9,FSM,PatrolState,None,1.00,35.5,0,0.41,0,,,1392810000
36.07,FSM Enemy 13,FSM,Dead,None,0.00,32.6,0,0.41,16,,,1392810000
36.07,FSM Enemy 6,FSM,PatrolState,None,1.00,48.2,0,0.41,0,,,1392810000
36.07,FSM Enemy 7,FSM,PatrolState,None,1.00,30.5,0,0.41,0,,,1392810000
36.07,FSM Enemy 5,FSM,PatrolState,None,1.00,50.7,0,0.41,0,,,1392810000
36.07,FSM Enemy 3,FSM,PatrolState,None,1.00,72.2,0,0.41,0,,,1392810000
36.07,FSM Enemy 1,FSM,PatrolState,None,1.00,74.1,0,0.41,0,,,1392810000
36.07,FSM Enemy 2,FSM,PatrolState,None,1.00,94.6,0,0.41,0,,,1392810000
36.07,FSM Enemy 4,FSM,PatrolState,None,1.00,55.7,0,0.41,0,,,1392810000
36.07,FSM Enemy 11,FSM,PatrolState,None,1.00,56.4,0,0.41,8,,,1392810000
36.07,FSM Enemy 12,FSM,PatrolState,None,1.00,62.6,0,0.41,0,,,1392810000
36.07,Utility Enemy 14,Utility,PatrolAction,None,1.00,66.6,0,0.41,0,0.120,0.000,1392810000
36.07,Utility Enemy 5,Utility,PatrolAction,None,1.00,78.3,0,0.41,0,0.120,0.000,1392810000
36.07,Utility Enemy 11,Utility,Dead,None,0.00,17.3,0,0.41,24,0.611,0.540,1392810000
36.07,Utility Enemy 13,Utility,PatrolAction,None,1.00,71.3,0,0.41,16,0.120,0.000,1392810000
36.07,Utility Enemy 3,Utility,PatrolAction,None,1.00,52.5,0,0.41,0,0.120,0.000,1392810000
36.07,Utility Enemy 15,Utility,PatrolAction,None,1.00,65.1,0,0.41,0,0.120,0.000,1392810000
36.07,Utility Enemy 2,Utility,PatrolAction,None,1.00,101.9,0,0.41,0,0.120,0.000,1392810000
36.07,Utility Enemy 12,Utility,PatrolAction,None,1.00,41.7,0,0.41,0,0.120,0.000,1392810000
36.07,Utility Enemy 6,Utility,PatrolAction,None,1.00,33.5,0,0.41,8,0.120,0.000,1392810000
36.07,Utility Enemy 4,Utility,PatrolAction,None,1.00,34.2,0,0.41,0,0.120,0.000,1392810000
36.07,Utility Enemy 8,Utility,PatrolAction,None,1.00,39.1,0,0.41,0,0.120,0.000,1392810000
36.07,Utility Enemy 7,Utility,PatrolAction,None,1.00,48.6,0,0.41,0,0.120,0.000,1392810000
36.07,Utility Enemy 1,Utility,PatrolAction,None,1.00,59.5,0,0.41,0,0.120,0.000,1392810000
36.07,Utility Enemy 9,Utility,PatrolAction,None,1.00,54.4,0,0.41,0,0.120,0.000,1392810000
36.07,Utility Enemy 10,Utility,PatrolAction,None,1.00,33.5,0,0.41,0,0.120,0.000,1392810000
37.08,Player,Player,-,None,0.41,,0,0.41,,,,1392810000
37.08,FSM Enemy 15,FSM,Dead,None,0.00,16.7,0,0.41,16,,,1392810000
37.08,FSM Enemy 14,FSM,PatrolState,None,1.00,80.0,0,0.41,0,,,1392810000
37.08,FSM Enemy 10,FSM,PatrolState,None,1.00,58.8,0,0.41,0,,,1392810000
37.08,FSM Enemy 8,FSM,PatrolState,None,1.00,42.0,0,0.41,0,,,1392810000
37.08,FSM Enemy 9,FSM,PatrolState,None,1.00,33.2,0,0.41,0,,,1392810000
37.08,FSM Enemy 13,FSM,Dead,None,0.00,39.9,0,0.41,16,,,1392810000
37.08,FSM Enemy 6,FSM,PatrolState,None,1.00,43.3,0,0.41,0,,,1392810000
37.08,FSM Enemy 7,FSM,PatrolState,None,1.00,26.7,0,0.41,0,,,1392810000
37.08,FSM Enemy 5,FSM,PatrolState,None,1.00,58.4,0,0.41,0,,,1392810000
37.08,FSM Enemy 3,FSM,PatrolState,None,1.00,75.5,0,0.41,0,,,1392810000
37.08,FSM Enemy 1,FSM,PatrolState,None,1.00,77.9,0,0.41,0,,,1392810000
37.08,FSM Enemy 2,FSM,PatrolState,None,1.00,93.8,0,0.41,0,,,1392810000
37.08,FSM Enemy 4,FSM,PatrolState,None,1.00,51.5,0,0.41,0,,,1392810000
37.08,FSM Enemy 11,FSM,PatrolState,None,1.00,50.0,0,0.41,8,,,1392810000
37.08,FSM Enemy 12,FSM,PatrolState,None,1.00,54.1,0,0.41,0,,,1392810000
37.08,Utility Enemy 14,Utility,PatrolAction,None,1.00,63.3,0,0.41,0,0.120,0.000,1392810000
37.08,Utility Enemy 5,Utility,PatrolAction,None,1.00,80.7,0,0.41,0,0.120,0.000,1392810000
37.08,Utility Enemy 11,Utility,Dead,None,0.00,23.5,0,0.41,24,0.611,0.540,1392810000
37.08,Utility Enemy 13,Utility,PatrolAction,None,1.00,71.3,0,0.41,16,0.120,0.000,1392810000
37.08,Utility Enemy 3,Utility,PatrolAction,None,1.00,52.0,0,0.41,0,0.120,0.000,1392810000
37.08,Utility Enemy 15,Utility,PatrolAction,None,1.00,71.2,0,0.41,0,0.120,0.000,1392810000
37.08,Utility Enemy 2,Utility,PatrolAction,None,1.00,99.3,0,0.41,0,0.120,0.000,1392810000
37.08,Utility Enemy 12,Utility,PatrolAction,None,1.00,31.9,0,0.41,0,0.120,0.000,1392810000
37.08,Utility Enemy 6,Utility,PatrolAction,None,1.00,40.4,0,0.41,8,0.120,0.000,1392810000
37.08,Utility Enemy 4,Utility,PatrolAction,None,1.00,29.5,0,0.41,0,0.120,0.000,1392810000
37.08,Utility Enemy 8,Utility,PatrolAction,None,1.00,39.7,0,0.41,0,0.120,0.000,1392810000
37.08,Utility Enemy 7,Utility,PatrolAction,None,1.00,40.6,0,0.41,0,0.120,0.000,1392810000
37.08,Utility Enemy 1,Utility,PatrolAction,None,1.00,59.2,0,0.41,0,0.120,0.000,1392810000
37.08,Utility Enemy 9,Utility,PatrolAction,None,1.00,52.0,0,0.41,0,0.120,0.000,1392810000
37.08,Utility Enemy 10,Utility,PatrolAction,None,1.00,29.8,0,0.41,0,0.120,0.000,1392810000
38.08,Player,Player,-,None,0.41,,0,0.41,,,,1392810000
38.08,FSM Enemy 15,FSM,Dead,None,0.00,22.2,0,0.41,16,,,1392810000
38.08,FSM Enemy 14,FSM,PatrolState,None,1.00,75.5,0,0.41,0,,,1392810000
38.08,FSM Enemy 10,FSM,PatrolState,None,1.00,56.6,0,0.41,0,,,1392810000
38.08,FSM Enemy 8,FSM,PatrolState,None,1.00,38.2,0,0.41,0,,,1392810000
38.08,FSM Enemy 9,FSM,PatrolState,None,1.00,28.7,0,0.41,0,,,1392810000
38.08,FSM Enemy 13,FSM,Dead,None,0.00,46.1,0,0.41,16,,,1392810000
38.08,FSM Enemy 6,FSM,PatrolState,None,1.00,39.2,0,0.41,0,,,1392810000
38.08,FSM Enemy 7,FSM,PatrolState,None,1.00,22.4,0,0.41,0,,,1392810000
38.08,FSM Enemy 5,FSM,PatrolState,None,1.00,63.6,0,0.41,0,,,1392810000
38.08,FSM Enemy 3,FSM,PatrolState,None,1.00,76.2,0,0.41,0,,,1392810000
38.08,FSM Enemy 1,FSM,PatrolState,None,1.00,79.3,0,0.41,0,,,1392810000
38.08,FSM Enemy 2,FSM,PatrolState,None,1.00,90.1,0,0.41,0,,,1392810000
38.08,FSM Enemy 4,FSM,PatrolState,None,1.00,45.8,0,0.41,0,,,1392810000
38.08,FSM Enemy 11,FSM,PatrolState,None,1.00,41.7,0,0.41,8,,,1392810000
38.08,FSM Enemy 12,FSM,PatrolState,None,1.00,44.9,0,0.41,0,,,1392810000
38.08,Utility Enemy 14,Utility,PatrolAction,None,1.00,57.6,0,0.41,0,0.120,0.000,1392810000
38.08,Utility Enemy 5,Utility,PatrolAction,None,1.00,79.5,0,0.41,0,0.120,0.000,1392810000
38.08,Utility Enemy 11,Utility,Dead,None,0.00,30.9,0,0.41,24,0.611,0.540,1392810000
38.08,Utility Enemy 13,Utility,PatrolAction,None,1.00,70.1,0,0.41,16,0.120,0.000,1392810000
38.08,Utility Enemy 3,Utility,PatrolAction,None,1.00,52.1,0,0.41,0,0.120,0.000,1392810000
38.08,Utility Enemy 15,Utility,PatrolAction,None,1.00,75.2,0,0.41,0,0.120,0.000,1392810000
38.08,Utility Enemy 2,Utility,PatrolAction,None,1.00,92.3,0,0.41,0,0.120,0.000,1392810000
38.08,Utility Enemy 12,Utility,PatrolAction,None,1.00,21.3,0,0.41,0,0.120,0.000,1392810000
38.08,Utility Enemy 6,Utility,PatrolAction,None,1.00,49.3,0,0.41,8,0.120,0.000,1392810000
38.08,Utility Enemy 4,Utility,PatrolAction,None,1.00,24.5,0,0.41,0,0.120,0.000,1392810000
38.08,Utility Enemy 8,Utility,PatrolAction,None,1.00,38.2,0,0.41,0,0.120,0.000,1392810000
38.08,Utility Enemy 7,Utility,PatrolAction,None,1.00,29.7,0,0.41,0,0.120,0.000,1392810000
38.08,Utility Enemy 1,Utility,PatrolAction,None,1.00,53.4,0,0.41,0,0.120,0.000,1392810000
38.08,Utility Enemy 9,Utility,PatrolAction,None,1.00,48.4,0,0.41,0,0.120,0.000,1392810000
38.08,Utility Enemy 10,Utility,PatrolAction,None,1.00,26.3,0,0.41,0,0.120,0.000,1392810000
39.08,Player,Player,-,None,0.41,,0,0.41,,,,1392810000
39.08,FSM Enemy 15,FSM,Dead,None,0.00,28.9,0,0.41,16,,,1392810000
39.08,FSM Enemy 14,FSM,PatrolState,None,1.00,72.4,0,0.41,0,,,1392810000
39.08,FSM Enemy 10,FSM,PatrolState,None,1.00,56.4,0,0.41,0,,,1392810000
39.08,FSM Enemy 8,FSM,PatrolState,None,1.00,36.8,0,0.41,0,,,1392810000
39.08,FSM Enemy 9,FSM,PatrolState,None,1.00,23.3,0,0.41,0,,,1392810000
39.08,FSM Enemy 13,FSM,Dead,None,0.00,53.0,0,0.41,16,,,1392810000
39.08,FSM Enemy 6,FSM,PatrolState,None,0.75,34.0,0,0.41,0,,,1392810000
39.08,FSM Enemy 7,FSM,PatrolState,None,1.00,22.4,0,0.41,0,,,1392810000
39.08,FSM Enemy 5,FSM,PatrolState,None,1.00,69.2,0,0.41,0,,,1392810000
39.08,FSM Enemy 3,FSM,PatrolState,None,1.00,78.3,0,0.41,0,,,1392810000
39.08,FSM Enemy 1,FSM,PatrolState,None,1.00,80.6,0,0.41,0,,,1392810000
39.08,FSM Enemy 2,FSM,PatrolState,None,1.00,86.2,0,0.41,0,,,1392810000
39.08,FSM Enemy 4,FSM,PatrolState,None,1.00,40.0,0,0.41,0,,,1392810000
39.08,FSM Enemy 11,FSM,PatrolState,None,1.00,34.4,0,0.41,8,,,1392810000
39.08,FSM Enemy 12,FSM,PatrolState,None,1.00,35.9,0,0.41,0,,,1392810000
39.08,Utility Enemy 14,Utility,PatrolAction,None,1.00,49.5,0,0.41,0,0.120,0.000,1392810000
39.08,Utility Enemy 5,Utility,PatrolAction,None,1.00,79.8,0,0.41,0,0.120,0.000,1392810000
39.08,Utility Enemy 11,Utility,Dead,None,0.00,38.3,0,0.41,24,0.611,0.540,1392810000
39.08,Utility Enemy 13,Utility,PatrolAction,None,1.00,68.8,0,0.41,16,0.120,0.000,1392810000
39.08,Utility Enemy 3,Utility,PatrolAction,None,1.00,52.1,0,0.41,0,0.120,0.000,1392810000
39.08,Utility Enemy 15,Utility,PatrolAction,None,1.00,75.2,0,0.41,0,0.120,0.000,1392810000
39.08,Utility Enemy 2,Utility,PatrolAction,None,1.00,86.9,0,0.41,0,0.120,0.000,1392810000
39.08,Utility Enemy 12,Utility,PatrolAction,None,1.00,17.7,0,0.41,0,0.120,0.000,1392810000
39.08,Utility Enemy 6,Utility,PatrolAction,None,1.00,58.4,0,0.41,8,0.120,0.000,1392810000
39.08,Utility Enemy 4,Utility,PatrolAction,None,1.00,21.0,0,0.41,0,0.120,0.000,1392810000
39.08,Utility Enemy 8,Utility,PatrolAction,None,1.00,36.4,0,0.41,0,0.120,0.000,1392810000
39.08,Utility Enemy 7,Utility,PatrolAction,None,1.00,19.3,1,0.41,0,0.120,0.000,1392810000
39.08,Utility Enemy 1,Utility,PatrolAction,None,1.00,48.5,0,0.41,0,0.120,0.000,1392810000
39.08,Utility Enemy 9,Utility,PatrolAction,None,1.00,43.6,0,0.41,0,0.120,0.000,1392810000
39.08,Utility Enemy 10,Utility,PatrolAction,None,1.00,17.9,1,0.41,0,0.120,0.000,1392810000
40.08,Player,Player,-,None,0.41,,0,0.41,,,,1392810000
40.08,FSM Enemy 15,FSM,Dead,None,0.00,36.0,0,0.41,16,,,1392810000
40.08,FSM Enemy 14,FSM,PatrolState,None,1.00,73.3,0,0.41,0,,,1392810000
40.08,FSM Enemy 10,FSM,PatrolState,None,1.00,62.3,0,0.41,0,,,1392810000
40.08,FSM Enemy 8,FSM,PatrolState,None,1.00,41.1,0,0.41,0,,,1392810000
40.08,FSM Enemy 9,FSM,PatrolState,None,1.00,25.2,0,0.41,0,,,1392810000
40.08,FSM Enemy 13,FSM,PatrolState,None,1.00,50.1,0,0.41,16,,,1392810000
40.08,FSM Enemy 6,FSM,PatrolState,None,0.75,24.2,0,0.41,0,,,1392810000
40.08,FSM Enemy 7,FSM,PatrolState,None,1.00,28.2,0,0.41,0,,,1392810000
40.08,FSM Enemy 5,FSM,PatrolState,None,1.00,76.2,0,0.41,0,,,1392810000
40.08,FSM Enemy 3,FSM,PatrolState,None,1.00,84.3,0,0.41,0,,,1392810000
40.08,FSM Enemy 1,FSM,PatrolState,None,1.00,85.5,0,0.41,0,,,1392810000
40.08,FSM Enemy 2,FSM,PatrolState,None,1.00,88.0,0,0.41,0,,,1392810000
40.08,FSM Enemy 4,FSM,PatrolState,None,1.00,38.3,0,0.41,0,,,1392810000
40.08,FSM Enemy 11,FSM,PatrolState,None,1.00,32.9,0,0.41,8,,,1392810000
40.08,FSM Enemy 12,FSM,PatrolState,None,1.00,28.6,0,0.41,0,,,1392810000
40.08,Utility Enemy 14,Utility,PatrolAction,None,1.00,43.9,0,0.41,0,0.120,0.000,1392810000
40.08,Utility Enemy 5,Utility,PatrolAction,None,1.00,82.8,0,0.41,0,0.120,0.000,1392810000
40.08,Utility Enemy 11,Utility,Dead,None,0.00,43.7,0,0.41,24,0.611,0.540,1392810000
40.08,Utility Enemy 13,Utility,PatrolAction,None,1.00,72.6,0,0.41,16,0.120,0.000,1392810000
40.08,Utility Enemy 3,Utility,PatrolAction,None,1.00,54.7,0,0.41,0,0.120,0.000,1392810000
40.08,Utility Enemy 15,Utility,PatrolAction,None,1.00,76.9,0,0.41,0,0.120,0.000,1392810000
40.08,Utility Enemy 2,Utility,PatrolAction,None,1.00,86.9,0,0.41,0,0.120,0.000,1392810000
40.08,Utility Enemy 12,Utility,PatrolAction,None,0.50,10.1,0,0.41,0,0.120,0.000,1392810000
40.08,Utility Enemy 6,Utility,PatrolAction,None,1.00,63.9,0,0.41,8,0.120,0.000,1392810000
40.08,Utility Enemy 4,Utility,PatrolAction,None,1.00,17.6,0,0.41,0,0.120,0.000,1392810000
40.08,Utility Enemy 8,Utility,PatrolAction,None,1.00,42.5,0,0.41,0,0.120,0.000,1392810000
40.08,Utility Enemy 7,Utility,Dead,None,0.00,10.9,1,0.41,0,0.322,0.207,1392810000
40.08,Utility Enemy 1,Utility,PatrolAction,None,1.00,49.8,0,0.41,0,0.120,0.000,1392810000
40.08,Utility Enemy 9,Utility,PatrolAction,None,1.00,39.5,0,0.41,0,0.120,0.000,1392810000
40.08,Utility Enemy 10,Utility,SpreadFireAction,None,1.00,18.4,1,0.41,0,0.145,0.125,1392810000
41.09,Player,Player,-,None,0.36,,0,0.36,,,,1392810000
41.09,FSM Enemy 15,FSM,Dead,None,0.00,42.9,0,0.36,16,,,1392810000
41.09,FSM Enemy 14,FSM,PatrolState,None,1.00,68.3,0,0.36,0,,,1392810000
41.09,FSM Enemy 10,FSM,PatrolState,None,1.00,62.0,0,0.36,0,,,1392810000
41.09,FSM Enemy 8,FSM,PatrolState,None,1.00,45.5,0,0.36,0,,,1392810000
41.09,FSM Enemy 9,FSM,PatrolState,None,1.00,25.8,0,0.36,0,,,1392810000
41.09,FSM Enemy 13,FSM,PatrolState,None,1.00,57.8,0,0.36,16,,,1392810000
41.09,FSM Enemy 6,FSM,AttackState,None,0.75,15.6,1,0.36,8,,,1392810000
41.09,FSM Enemy 7,FSM,PatrolState,None,1.00,33.0,0,0.36,0,,,1392810000
41.09,FSM Enemy 5,FSM,PatrolState,None,1.00,79.2,0,0.36,0,,,1392810000
41.09,FSM Enemy 3,FSM,PatrolState,None,1.00,86.5,0,0.36,0,,,1392810000
41.09,FSM Enemy 1,FSM,PatrolState,None,1.00,89.4,0,0.36,0,,,1392810000
41.09,FSM Enemy 2,FSM,PatrolState,None,1.00,86.1,0,0.36,0,,,1392810000
41.09,FSM Enemy 4,FSM,PatrolState,None,1.00,33.4,0,0.36,0,,,1392810000
41.09,FSM Enemy 11,FSM,PatrolState,None,1.00,29.1,0,0.36,8,,,1392810000
41.09,FSM Enemy 12,FSM,PatrolState,None,1.00,20.2,0,0.36,0,,,1392810000
41.09,Utility Enemy 14,Utility,PatrolAction,None,1.00,41.4,0,0.36,0,0.120,0.000,1392810000
41.09,Utility Enemy 5,Utility,PatrolAction,None,1.00,82.5,0,0.36,0,0.120,0.000,1392810000
41.09,Utility Enemy 11,Utility,Dead,None,0.00,51.0,0,0.36,24,0.611,0.540,1392810000
41.09,Utility Enemy 13,Utility,PatrolAction,None,1.00,72.7,0,0.36,16,0.120,0.000,1392810000
41.09,Utility Enemy 3,Utility,PatrolAction,None,1.00,55.2,0,0.36,0,0.120,0.000,1392810000
41.09,Utility Enemy 15,Utility,PatrolAction,None,1.00,75.8,0,0.36,0,0.120,0.000,1392810000
41.09,Utility Enemy 2,Utility,PatrolAction,None,1.00,83.1,0,0.36,0,0.120,0.000,1392810000
41.09,Utility Enemy 12,Utility,Dead,None,0.00,4.3,0,0.36,0,0.120,0.000,1392810000
41.09,Utility Enemy 6,Utility,PatrolAction,None,1.00,68.6,0,0.36,8,0.120,0.000,1392810000
41.09,Utility Enemy 4,Utility,PatrolAction,None,1.00,14.7,0,0.36,0,0.120,0.000,1392810000
41.09,Utility Enemy 8,Utility,PatrolAction,None,1.00,46.1,0,0.36,0,0.120,0.000,1392810000
41.09,Utility Enemy 7,Utility,Dead,None,0.00,6.4,1,0.36,0,0.322,0.207,1392810000
41.09,Utility Enemy 1,Utility,PatrolAction,None,1.00,50.4,0,0.36,0,0.120,0.000,1392810000
41.09,Utility Enemy 9,Utility,PatrolAction,None,1.00,32.8,0,0.36,0,0.120,0.000,1392810000
41.09,Utility Enemy 10,Utility,ChaseAction,None,1.00,16.1,0,0.36,0,0.490,0.400,1392810000
42.09,Player,Player,-,None,0.25,,0,0.25,,,,1392810000
42.09,FSM Enemy 15,FSM,Dead,None,0.00,49.9,0,0.25,16,,,1392810000
42.09,FSM Enemy 14,FSM,PatrolState,None,1.00,66.8,0,0.25,0,,,1392810000
42.09,FSM Enemy 10,FSM,PatrolState,None,1.00,64.3,0,0.25,0,,,1392810000
42.09,FSM Enemy 8,FSM,PatrolState,None,1.00,52.5,0,0.25,0,,,1392810000
42.09,FSM Enemy 9,FSM,PatrolState,None,1.00,30.8,0,0.25,0,,,1392810000
42.09,FSM Enemy 13,FSM,PatrolState,None,1.00,66.4,0,0.25,16,,,1392810000
42.09,FSM Enemy 6,FSM,Dead,None,0.00,6.8,1,0.25,8,,,1392810000
42.09,FSM Enemy 7,FSM,PatrolState,None,1.00,39.8,0,0.25,0,,,1392810000
42.09,FSM Enemy 5,FSM,PatrolState,None,1.00,83.4,0,0.25,0,,,1392810000
42.09,FSM Enemy 3,FSM,PatrolState,None,1.00,91.7,0,0.25,0,,,1392810000
42.09,FSM Enemy 1,FSM,PatrolState,None,1.00,95.4,0,0.25,0,,,1392810000
42.09,FSM Enemy 2,FSM,PatrolState,None,1.00,87.6,0,0.25,0,,,1392810000
42.09,FSM Enemy 4,FSM,PatrolState,None,1.00,30.8,0,0.25,0,,,1392810000
42.09,FSM Enemy 11,FSM,PatrolState,None,1.00,31.0,0,0.25,8,,,1392810000
42.09,FSM Enemy 12,FSM,AttackState,None,1.00,13.6,1,0.25,8,,,1392810000
42.09,Utility Enemy 14,Utility,PatrolAction,None,1.00,39.1,0,0.25,0,0.120,0.000,1392810000
42.09,Utility Enemy 5,Utility,PatrolAction,None,1.00,85.7,0,0.25,0,0.120,0.000,1392810000
42.09,Utility Enemy 11,Utility,Dead,None,0.00,57.4,0,0.25,24,0.611,0.540,1392810000
42.09,Utility Enemy 13,Utility,PatrolAction,None,1.00,71.7,0,0.25,16,0.120,0.000,1392810000
42.09,Utility Enemy 3,Utility,PatrolAction,None,1.00,57.6,0,0.25,0,0.120,0.000,1392810000
